"","X8","X1.1","X2.1","name","optional"
"2517",13.6234634727639,37.64,-121.32,"TRACY",TRUE
"2518",13.4408675200649,37.64,-121.4,"TRACY",TRUE
"2519",17.8377421652208,37.67,-121.36,"TRACY",TRUE
"2520",18.3561807757767,37.7,-121.45,"TRACY",TRUE
"2522",15.0215340907469,37.75,-121.51,"TRACY",TRUE
"2687",12.0296212715976,37.71,-121.45,"TRACY",TRUE
"2688",15.6067461037141,37.71,-121.43,"TRACY",TRUE
"2689",15.4803090621639,37.74,-121.45,"TRACY",TRUE
"2690",12.6360298401774,37.74,-121.39,"TRACY",TRUE
"2691",6.2932423374474,37.77,-121.42,"TRACY",TRUE
"2801",-5.35113557128392,37.87,-121.65,"TRACY",TRUE
"2802",5.80556893680358,37.89,-121.68,"TRACY",TRUE
"2805",23.8829693256552,38.01,-121.77,"TRACY",TRUE
"2806",2.64741714963347,38.03,-121.61,"TRACY",TRUE
"3018",-3.88855797656512,37.91,-121.57,"TRACY",TRUE
"3019",3.81282386871587,37.91,-121.56,"TRACY",TRUE
"3041",10.1805197359919,37.78,-121.44,"TRACY",TRUE
"3043",3.74104609129913,37.85,-121.62,"TRACY",TRUE
"3044",0.408646280887211,37.86,-121.57,"TRACY",TRUE
"3045",1.57705101203797,37.86,-121.56,"TRACY",TRUE
"3046",2.1363375898961,37.86,-121.55,"TRACY",TRUE
"3047",-0.813046978333006,37.87,-121.58,"TRACY",TRUE
"3048",-2.31261632133069,37.89,-121.57,"TRACY",TRUE
"3049",6.69462625333807,37.9,-121.57,"TRACY",TRUE
"3050",3.86493911933874,37.9,-121.56,"TRACY",TRUE
"3051",7.21372279956162,37.9,-121.58,"TRACY",TRUE
"3052",1.37669940757445,37.91,-121.51,"TRACY",TRUE
"3053",-3.81084635539492,37.92,-121.52,"TRACY",TRUE
"3054",4.55381989738953,37.92,-121.67,"TRACY",TRUE
"3055",3.02415170520877,37.92,-121.7,"TRACY",TRUE
"3056",1.44619618732563,37.95,-121.57,"TRACY",TRUE
"3057",-0.515017121653131,37.96,-121.68,"TRACY",TRUE
"3058",-2.59038520243072,37.97,-121.57,"TRACY",TRUE
"3059",3.17204546613485,37.97,-121.66,"TRACY",TRUE
"3061",4.2942651690698,37.99,-121.66,"TRACY",TRUE
"3062",-1.68251771637159,37.99,-121.68,"TRACY",TRUE
"3067",13.1195432558749,38.09,-121.59,"TRACY",TRUE
"3266",22.5485520012877,37.67,-121.46,"TRACY",TRUE
"3543",-1.9391719825681,37.91,-121.64,"TRACY",TRUE
"3544",0.958375407510999,37.82,-121.6,"TRACY",TRUE
"3545",29.6008889825706,38,-121.79,"TRACY",TRUE
"2587",100.482920915288,36.06,-120.2,"PLEASANT_VALLEY",TRUE
"2588",108.24536746525,36.07,-120.22,"PLEASANT_VALLEY",TRUE
"2589",99.1757191810447,36.07,-120.21,"PLEASANT_VALLEY",TRUE
"2590",90.2040471161172,36.08,-120.22,"PLEASANT_VALLEY",TRUE
"2591",108.368950199267,36.08,-120.23,"PLEASANT_VALLEY",TRUE
"2592",97.043638973621,36.09,-120.21,"PLEASANT_VALLEY",TRUE
"2593",95.8404527167893,36.09,-120.24,"PLEASANT_VALLEY",TRUE
"2594",94.4765905791897,36.09,-120.23,"PLEASANT_VALLEY",TRUE
"2595",88.3441628922974,36.11,-120.22,"PLEASANT_VALLEY",TRUE
"2597",93.3640260242327,36.11,-120.3,"PLEASANT_VALLEY",TRUE
"2598",93.0112099353802,36.11,-120.26,"PLEASANT_VALLEY",TRUE
"2602",89.4218123088035,36.12,-120.3,"PLEASANT_VALLEY",TRUE
"2603",95.0299393132686,36.12,-120.25,"PLEASANT_VALLEY",TRUE
"2604",88.453373593276,36.12,-120.29,"PLEASANT_VALLEY",TRUE
"2605",99.3919357163367,36.12,-120.22,"PLEASANT_VALLEY",TRUE
"2606",95.102428029994,36.12,-120.27,"PLEASANT_VALLEY",TRUE
"2607",91.883763659837,36.12,-120.31,"PLEASANT_VALLEY",TRUE
"2608",89.9605764693461,36.12,-120.33,"PLEASANT_VALLEY",TRUE
"2609",98.185314376562,36.12,-120.26,"PLEASANT_VALLEY",TRUE
"2610",91.0891301293049,36.12,-120.24,"PLEASANT_VALLEY",TRUE
"2611",89.8571678716211,36.12,-120.36,"PLEASANT_VALLEY",TRUE
"2612",90.1784103849981,36.13,-120.35,"PLEASANT_VALLEY",TRUE
"2614",84.2657340880848,36.13,-120.33,"PLEASANT_VALLEY",TRUE
"2616",87.0019469724098,36.14,-120.3,"PLEASANT_VALLEY",TRUE
"2617",85.8140972797231,36.14,-120.32,"PLEASANT_VALLEY",TRUE
"2618",89.1289802965442,36.15,-120.3,"PLEASANT_VALLEY",TRUE
"2620",78.6882395402017,36.15,-120.35,"PLEASANT_VALLEY",TRUE
"2621",89.2284428816417,36.15,-120.33,"PLEASANT_VALLEY",TRUE
"2622",101.66911507279,36.15,-120.27,"PLEASANT_VALLEY",TRUE
"2623",84.8228349413328,36.16,-120.32,"PLEASANT_VALLEY",TRUE
"2625",90.4418340099624,36.16,-120.31,"PLEASANT_VALLEY",TRUE
"2626",86.8324704984933,36.16,-120.33,"PLEASANT_VALLEY",TRUE
"2627",86.490258972215,36.17,-120.29,"PLEASANT_VALLEY",TRUE
"2628",81.5176207068245,36.18,-120.37,"PLEASANT_VALLEY",TRUE
"2629",83.7147760350223,36.18,-120.36,"PLEASANT_VALLEY",TRUE
"2630",94.9919865484343,36.18,-120.32,"PLEASANT_VALLEY",TRUE
"2631",85.360969725677,36.18,-120.34,"PLEASANT_VALLEY",TRUE
"2633",77.9785430897424,36.19,-120.35,"PLEASANT_VALLEY",TRUE
"2635",86.2293679241928,36.19,-120.34,"PLEASANT_VALLEY",TRUE
"2636",74.9182816300593,36.19,-120.36,"PLEASANT_VALLEY",TRUE
"3092",85.1654862150571,36.15,-120.28,"PLEASANT_VALLEY",TRUE
"3371",93.5378922971852,36.12,-120.21,"PLEASANT_VALLEY",TRUE
"3389",80.8932094580769,36.16,-120.3,"PLEASANT_VALLEY",TRUE
"1",108.282195483158,35.01,-118.91,"WHITE_WOLF",TRUE
"2",105.620303628767,35.03,-118.85,"WHITE_WOLF",TRUE
"3",120.125460349315,35.03,-118.88,"WHITE_WOLF",TRUE
"5",118.284258543321,35.05,-118.9,"WHITE_WOLF",TRUE
"6",115.287381687393,35.05,-118.92,"WHITE_WOLF",TRUE
"7",109.75275096408,35.05,-118.84,"WHITE_WOLF",TRUE
"8",113.564432064293,35.05,-118.89,"WHITE_WOLF",TRUE
"9",107.709557785991,35.05,-118.94,"WHITE_WOLF",TRUE
"12",114.619566225314,35.06,-118.87,"WHITE_WOLF",TRUE
"13",117.808446295686,35.07,-118.84,"WHITE_WOLF",TRUE
"15",115.926249713233,35.07,-118.9,"WHITE_WOLF",TRUE
"16",112.228515772965,35.08,-118.88,"WHITE_WOLF",TRUE
"20",117.458074746706,35.08,-118.86,"WHITE_WOLF",TRUE
"23",109.520124735682,35.09,-118.86,"WHITE_WOLF",TRUE
"1528",110.342293724214,35.02,-118.91,"WHITE_WOLF",TRUE
"1530",101.079975861561,35.06,-118.92,"WHITE_WOLF",TRUE
"1535",103.471616089893,35.11,-118.86,"WHITE_WOLF",TRUE
"2439",115.53043045405,35.03,-118.86,"WHITE_WOLF",TRUE
"2440",103.270329403753,35.03,-118.9,"WHITE_WOLF",TRUE
"2441",114.050509212816,35.06,-118.85,"WHITE_WOLF",TRUE
"2541",115.528286786255,35.03,-118.84,"WHITE_WOLF",TRUE
"3305",105.816235874985,35.02,-118.85,"WHITE_WOLF",TRUE
"3306",122.497216938003,35.04,-118.87,"WHITE_WOLF",TRUE
"3307",112.166140276291,35.04,-118.93,"WHITE_WOLF",TRUE
"3308",117.947916928733,35.04,-118.89,"WHITE_WOLF",TRUE
"3310",110.015763127785,35.05,-118.86,"WHITE_WOLF",TRUE
"3311",111.180901732609,35.05,-118.91,"WHITE_WOLF",TRUE
"3315",113.698119123592,35.07,-118.86,"WHITE_WOLF",TRUE
"3316",120.486190934306,35.08,-118.85,"WHITE_WOLF",TRUE
"217",66.5023472345283,35.75,-119.18,"TULE",TRUE
"222",56.3104182441976,35.81,-119.33,"TULE",TRUE
"223",77.4432154701532,35.81,-119.1,"TULE",TRUE
"224",54.9278218857831,35.82,-119.32,"TULE",TRUE
"225",75.2290981649441,35.82,-119.08,"TULE",TRUE
"226",77.263817220717,35.82,-119.11,"TULE",TRUE
"227",79.7194235629465,35.83,-119.09,"TULE",TRUE
"228",82.0655035193421,35.83,-119.1,"TULE",TRUE
"229",49.5172398417553,35.83,-119.4,"TULE",TRUE
"230",64.9904384849573,35.84,-119.22,"TULE",TRUE
"231",78.0048301009749,35.85,-119.12,"TULE",TRUE
"232",78.0025407912082,35.85,-119.23,"TULE",TRUE
"233",63.0446667268587,35.86,-119.29,"TULE",TRUE
"234",82.7719293161821,35.86,-119.11,"TULE",TRUE
"235",78.609345271624,35.86,-119.14,"TULE",TRUE
"236",92.038372511828,35.87,-119.13,"TULE",TRUE
"237",87.8767457789669,35.87,-119.15,"TULE",TRUE
"238",81.4904869116772,35.87,-119.17,"TULE",TRUE
"239",74.6015370939042,35.88,-119.14,"TULE",TRUE
"240",80.0368647512991,35.88,-119.12,"TULE",TRUE
"241",94.9432549694565,35.88,-119.1,"TULE",TRUE
"242",83.4348758254048,35.89,-119.13,"TULE",TRUE
"243",92.8210122710852,35.89,-119.06,"TULE",TRUE
"244",83.9213745020615,35.89,-119.09,"TULE",TRUE
"245",91.9345252386866,35.89,-119.11,"TULE",TRUE
"246",90.6005797678023,35.89,-119.08,"TULE",TRUE
"247",82.981102992301,35.9,-119.11,"TULE",TRUE
"248",62.2952119327359,35.9,-119.3,"TULE",TRUE
"249",84.1429590252995,35.92,-119.13,"TULE",TRUE
"250",66.8988953542423,35.92,-119.32,"TULE",TRUE
"251",70.8695289117197,35.94,-119.26,"TULE",TRUE
"252",96.8086392700175,35.95,-119.13,"TULE",TRUE
"253",71.9606195745292,35.97,-119.36,"TULE",TRUE
"254",89.5161483710594,35.97,-119.16,"TULE",TRUE
"255",92.0650529900411,35.97,-119.14,"TULE",TRUE
"256",73.2378371329594,35.97,-119.22,"TULE",TRUE
"257",82.4138283420816,35.98,-119.27,"TULE",TRUE
"258",77.7375077472299,35.99,-119.52,"TULE",TRUE
"259",66.3855171723172,35.99,-119.35,"TULE",TRUE
"260",69.1043837946238,36,-119.34,"TULE",TRUE
"261",81.5389576309631,36,-119.27,"TULE",TRUE
"262",84.10332150218,36.01,-119.3,"TULE",TRUE
"263",95.1360730817818,36.01,-119.11,"TULE",TRUE
"264",90.1284590316025,36.01,-119.25,"TULE",TRUE
"265",73.7033702104017,36.01,-119.34,"TULE",TRUE
"266",80.9999193850463,36.01,-119.47,"TULE",TRUE
"267",86.4214079433464,36.02,-119.04,"TULE",TRUE
"268",93.6932972197251,36.02,-119.17,"TULE",TRUE
"269",82.9126709702176,36.02,-119.2,"TULE",TRUE
"270",74.6498777049226,36.02,-119.49,"TULE",TRUE
"271",101.448599465541,36.02,-119.12,"TULE",TRUE
"272",93.9098472351449,36.02,-119.23,"TULE",TRUE
"273",75.9309658339527,36.02,-119.39,"TULE",TRUE
"274",100.25048995484,36.02,-119.13,"TULE",TRUE
"275",78.1261195096573,36.02,-119.3,"TULE",TRUE
"276",94.1385246338612,36.02,-119,"TULE",TRUE
"277",75.2422645891722,36.02,-119.38,"TULE",TRUE
"278",96.1631149028028,36.03,-119.14,"TULE",TRUE
"279",90.2182605915942,36.03,-119.2,"TULE",TRUE
"280",97.5251213442801,36.03,-119.06,"TULE",TRUE
"281",76.3368919576745,36.03,-119.32,"TULE",TRUE
"282",99.4985911018773,36.03,-119.11,"TULE",TRUE
"283",82.7849431804703,36.03,-119.22,"TULE",TRUE
"284",96.5811469310785,36.04,-119.17,"TULE",TRUE
"285",84.4964642865931,36.04,-119.41,"TULE",TRUE
"286",87.9201045403052,36.04,-119.09,"TULE",TRUE
"287",99.67107673271,36.04,-119.14,"TULE",TRUE
"288",94.1239979422999,36.04,-118.95,"TULE",TRUE
"289",93.3219742604587,36.04,-119.16,"TULE",TRUE
"290",102.867630641784,36.05,-119.22,"TULE",TRUE
"291",99.3372547727826,36.05,-119.14,"TULE",TRUE
"292",76.9358944814251,36.05,-119.44,"TULE",TRUE
"293",81.5653137278141,36.05,-119.32,"TULE",TRUE
"294",84.1623943711747,36.05,-119.46,"TULE",TRUE
"295",88.1587367343151,36.05,-119.53,"TULE",TRUE
"296",103.306061262453,36.05,-119.19,"TULE",TRUE
"297",75.8196431465351,36.05,-119.38,"TULE",TRUE
"298",91.2576119546296,36.05,-119.21,"TULE",TRUE
"299",100.969289434187,36.05,-119.09,"TULE",TRUE
"300",86.883204208126,36.06,-119.51,"TULE",TRUE
"301",81.6251359998163,36.06,-119.38,"TULE",TRUE
"302",74.181807712801,36.06,-119.34,"TULE",TRUE
"303",80.8514414577998,36.06,-119.52,"TULE",TRUE
"304",93.1588116545399,36.07,-119.18,"TULE",TRUE
"305",80.8757751600878,36.07,-119.41,"TULE",TRUE
"306",82.9875039618014,36.07,-119.43,"TULE",TRUE
"307",98.6349453131425,36.07,-119.19,"TULE",TRUE
"308",75.1619045654996,36.07,-119.27,"TULE",TRUE
"309",78.7692908092411,36.07,-119.4,"TULE",TRUE
"310",86.4603847732249,36.08,-119.32,"TULE",TRUE
"311",77.8553364385192,36.08,-119.38,"TULE",TRUE
"312",101.660493840023,36.08,-119.08,"TULE",TRUE
"313",79.8343869697792,36.08,-119.27,"TULE",TRUE
"314",82.2792377580676,36.08,-119.43,"TULE",TRUE
"315",105.551062158399,36.08,-119.04,"TULE",TRUE
"316",94.2629358376277,36.08,-119.23,"TULE",TRUE
"317",92.067048837993,36.08,-119.2,"TULE",TRUE
"318",75.1262326844408,36.08,-119.41,"TULE",TRUE
"319",98.8361004173329,36.09,-119.01,"TULE",TRUE
"320",108.994183867275,36.09,-119.14,"TULE",TRUE
"322",89.9243820183037,36.1,-119.27,"TULE",TRUE
"323",79.2548392969875,36.1,-119.35,"TULE",TRUE
"325",89.0997425622117,36.1,-119.33,"TULE",TRUE
"326",95.2747781320477,36.1,-119.21,"TULE",TRUE
"327",107.747148344972,36.1,-119.15,"TULE",TRUE
"328",96.6777847230784,36.11,-119.15,"TULE",TRUE
"329",89.9926234891327,36.11,-119.29,"TULE",TRUE
"331",97.3853501087165,36.11,-119.16,"TULE",TRUE
"332",100.028683474522,36.11,-119.19,"TULE",TRUE
"333",104.384172169591,36.11,-119.14,"TULE",TRUE
"334",95.0462213014848,36.11,-119.25,"TULE",TRUE
"335",95.3031590549897,36.11,-119.17,"TULE",TRUE
"336",90.7659973499381,36.11,-119.18,"TULE",TRUE
"337",92.7841475347092,36.11,-119.3,"TULE",TRUE
"341",95.7081720811584,36.12,-119.17,"TULE",TRUE
"344",106.922151464246,36.12,-119.24,"TULE",TRUE
"346",100.050883086157,36.12,-119.16,"TULE",TRUE
"348",102.240600690882,36.12,-119.18,"TULE",TRUE
"349",94.818725910585,36.12,-119.27,"TULE",TRUE
"353",94.5804561265529,36.12,-119.19,"TULE",TRUE
"354",90.9932500566046,36.12,-119.2,"TULE",TRUE
"355",93.285175250745,36.12,-119.25,"TULE",TRUE
"365",102.205965296861,36.13,-119.22,"TULE",TRUE
"366",111.259727110946,36.13,-119.17,"TULE",TRUE
"369",90.0268756058322,36.14,-119.2,"TULE",TRUE
"376",100.470565176436,36.14,-119.27,"TULE",TRUE
"381",101.416420307854,36.15,-119.2,"TULE",TRUE
"382",107.588438956492,36.15,-119.21,"TULE",TRUE
"384",104.759433733449,36.15,-119.19,"TULE",TRUE
"1687",69.6726880001231,35.76,-119.2,"TULE",TRUE
"1694",77.8156706377422,35.79,-119.13,"TULE",TRUE
"1698",80.4758991314878,35.79,-119.17,"TULE",TRUE
"1703",76.1659827298912,35.8,-119.08,"TULE",TRUE
"1707",90.1421910296408,35.81,-119.08,"TULE",TRUE
"1715",77.2492762280666,35.82,-119.07,"TULE",TRUE
"1716",68.6268229901046,35.83,-119.26,"TULE",TRUE
"1717",72.6143717465608,35.85,-119.2,"TULE",TRUE
"1718",84.739010425397,35.87,-119.18,"TULE",TRUE
"1719",90.0835407458987,35.87,-119.11,"TULE",TRUE
"1720",83.92247805971,35.87,-119.16,"TULE",TRUE
"1721",85.910729584274,35.87,-119.12,"TULE",TRUE
"1722",70.570661213577,35.87,-119.26,"TULE",TRUE
"1723",85.7027398578401,35.88,-119.11,"TULE",TRUE
"1724",77.0154482541003,35.88,-119.18,"TULE",TRUE
"1725",88.1269924034126,35.89,-119.1,"TULE",TRUE
"1726",65.8321398695382,35.9,-119.28,"TULE",TRUE
"1727",89.2550839567588,35.94,-119.04,"TULE",TRUE
"1728",64.2113470857971,35.95,-119.43,"TULE",TRUE
"1730",84.9828037872061,35.95,-119.16,"TULE",TRUE
"1732",79.0766032870632,35.96,-119.2,"TULE",TRUE
"1735",75.7816431294612,35.98,-119.23,"TULE",TRUE
"1736",97.4071142292492,35.98,-118.98,"TULE",TRUE
"1738",88.9445027100064,35.99,-119.13,"TULE",TRUE
"1739",78.9534994541348,36.01,-119.39,"TULE",TRUE
"1740",97.2131484097519,36.01,-118.98,"TULE",TRUE
"1741",103.603682153154,36.02,-119.1,"TULE",TRUE
"1742",93.6517824932365,36.02,-119.21,"TULE",TRUE
"1744",101.270043151409,36.04,-118.97,"TULE",TRUE
"1745",101.275075688399,36.05,-118.93,"TULE",TRUE
"1746",86.1026952184831,36.06,-119.09,"TULE",TRUE
"1747",96.3406756643403,36.06,-119.07,"TULE",TRUE
"1748",82.7394938454252,36.06,-119.41,"TULE",TRUE
"1750",102.54863720088,36.06,-119,"TULE",TRUE
"1751",104.37732011865,36.06,-118.99,"TULE",TRUE
"1752",88.1399239237627,36.07,-119.52,"TULE",TRUE
"1753",93.6914139734,36.07,-118.99,"TULE",TRUE
"1755",95.5316321894919,36.07,-119.01,"TULE",TRUE
"1756",105.472424522195,36.08,-119.09,"TULE",TRUE
"1759",106.997876855396,36.1,-119.02,"TULE",TRUE
"1760",108.193238671373,36.1,-119.07,"TULE",TRUE
"1762",106.962856591333,36.11,-119.05,"TULE",TRUE
"2460",82.3001532769813,35.82,-119.05,"TULE",TRUE
"2461",66.2520059456357,35.85,-119.27,"TULE",TRUE
"2462",78.324485327011,35.92,-119.29,"TULE",TRUE
"2463",77.1844058008812,35.92,-119.22,"TULE",TRUE
"2464",61.4350351570408,35.93,-119.34,"TULE",TRUE
"2465",72.0543481031689,35.96,-119.48,"TULE",TRUE
"2466",75.1341721430904,35.99,-119.49,"TULE",TRUE
"2467",102.703022180206,36.12,-119.23,"TULE",TRUE
"2579",89.9116262572636,35.97,-119.02,"TULE",TRUE
"2581",101.098253294174,35.98,-118.99,"TULE",TRUE
"2582",98.6958774814509,35.98,-119.01,"TULE",TRUE
"2583",98.9827993486331,35.99,-119.02,"TULE",TRUE
"2584",65.5735953497109,35.99,-119.43,"TULE",TRUE
"2585",99.2966266529155,35.99,-119,"TULE",TRUE
"2586",71.6077632856784,35.99,-119.46,"TULE",TRUE
"3346",84.6632817626356,35.84,-119.07,"TULE",TRUE
"3347",82.4217677249607,35.86,-119.08,"TULE",TRUE
"3348",58.8141556662485,35.86,-119.38,"TULE",TRUE
"3349",66.0567068350123,35.87,-119.39,"TULE",TRUE
"3350",55.8788944795548,35.88,-119.36,"TULE",TRUE
"3351",59.87657052882,35.9,-119.45,"TULE",TRUE
"3352",58.3756827534243,35.91,-119.43,"TULE",TRUE
"3353",64.6010280960041,35.91,-119.45,"TULE",TRUE
"3354",77.7406418639422,36.02,-119.18,"TULE",TRUE
"3357",104.723355476594,36.05,-119.02,"TULE",TRUE
"3358",100.036683550037,36.06,-119.06,"TULE",TRUE
"3359",102.19744757556,36.06,-118.96,"TULE",TRUE
"3362",91.806252102669,36.08,-118.99,"TULE",TRUE
"1686",147.221203811362,35.76,-119.97,"KETTLEMAN_PLAIN",TRUE
"1689",153.694958668334,35.77,-119.97,"KETTLEMAN_PLAIN",TRUE
"1691",154.630265712468,35.78,-119.97,"KETTLEMAN_PLAIN",TRUE
"1695",145.25282947896,35.79,-119.97,"KETTLEMAN_PLAIN",TRUE
"1696",146.892117358941,35.79,-120.03,"KETTLEMAN_PLAIN",TRUE
"1697",166.668777705292,35.79,-119.98,"KETTLEMAN_PLAIN",TRUE
"1699",158.183436425681,35.79,-120.04,"KETTLEMAN_PLAIN",TRUE
"1701",156.872850526944,35.8,-120.04,"KETTLEMAN_PLAIN",TRUE
"1702",150.138362597639,35.8,-119.97,"KETTLEMAN_PLAIN",TRUE
"1705",142.977269570107,35.8,-120.06,"KETTLEMAN_PLAIN",TRUE
"1706",149.767920100032,35.8,-120.07,"KETTLEMAN_PLAIN",TRUE
"1708",169.921027620033,35.81,-119.96,"KETTLEMAN_PLAIN",TRUE
"1709",145.733010390353,35.81,-119.97,"KETTLEMAN_PLAIN",TRUE
"1710",150.898895512138,35.81,-120.06,"KETTLEMAN_PLAIN",TRUE
"1711",147.921429181966,35.82,-120.06,"KETTLEMAN_PLAIN",TRUE
"1712",148.865039957467,35.82,-119.96,"KETTLEMAN_PLAIN",TRUE
"1713",137.482066421352,35.82,-120.07,"KETTLEMAN_PLAIN",TRUE
"1714",148.264678717884,35.82,-119.97,"KETTLEMAN_PLAIN",TRUE
"1729",132.346754086846,35.95,-120.08,"KETTLEMAN_PLAIN",TRUE
"1731",128.799593065701,35.96,-120.08,"KETTLEMAN_PLAIN",TRUE
"1733",133.033015037093,35.97,-120.08,"KETTLEMAN_PLAIN",TRUE
"1734",127.249670026004,35.98,-120.11,"KETTLEMAN_PLAIN",TRUE
"1737",121.887526495415,35.99,-120.1,"KETTLEMAN_PLAIN",TRUE
"2573",150.343690738767,35.77,-120.03,"KETTLEMAN_PLAIN",TRUE
"2574",155.001404480768,35.78,-120.05,"KETTLEMAN_PLAIN",TRUE
"2575",142.175740800631,35.82,-120.08,"KETTLEMAN_PLAIN",TRUE
"2576",160.806696088124,35.82,-119.98,"KETTLEMAN_PLAIN",TRUE
"2577",135.251634071477,35.94,-120.08,"KETTLEMAN_PLAIN",TRUE
"2578",143.771272006753,35.95,-120.06,"KETTLEMAN_PLAIN",TRUE
"2580",133.326096612622,35.97,-120.1,"KETTLEMAN_PLAIN",TRUE
"2708",166.765464687691,35.76,-120.02,"KETTLEMAN_PLAIN",TRUE
"2709",150.160179724363,35.77,-120.06,"KETTLEMAN_PLAIN",TRUE
"1431",16.9591768806776,37.74,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1438",12.4781320968511,37.76,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1439",43.6167962032039,37.77,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1440",13.4857345136437,37.78,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1441",36.8081415799792,37.78,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"1442",40.743627230052,37.78,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1443",24.6141509568862,37.78,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"1445",45.6841997215232,37.79,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1446",47.4665692442726,37.8,-120.85,"EASTERN_SAN_JOAQUIN",TRUE
"1447",22.9521829624596,37.8,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"1448",10.8867514986499,37.81,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"1449",41.3192429026123,37.81,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1451",7.45490896325282,37.81,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1452",1.75348268480025,37.81,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1453",50.9552175180803,37.81,-120.72,"EASTERN_SAN_JOAQUIN",TRUE
"1454",4.49292193336504,37.82,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1455",38.9037572301076,37.83,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1456",44.5680779196827,37.83,-120.86,"EASTERN_SAN_JOAQUIN",TRUE
"1457",30.8731743534139,37.83,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1458",43.6466549078069,37.83,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1459",6.37943084464996,37.83,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1460",44.2020137651945,37.84,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1461",38.230846195616,37.84,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1462",40.8469160371446,37.84,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"1463",3.83501715577736,37.84,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1464",34.7454524977239,37.84,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1465",29.847746237502,37.84,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"1466",1.7839216502766,37.84,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1467",31.2446520730687,37.84,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1468",40.946921461651,37.85,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1469",27.9412946231982,37.85,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1470",6.20538812595953,37.85,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"1471",-3.11256421781675,37.85,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"1472",30.1126285294352,37.85,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"1473",32.2341077863009,37.85,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1474",6.8023428577942,37.86,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1475",10.1729113985898,37.86,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1476",-3.09379637240539,37.86,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"1477",33.0120672890242,37.86,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1478",-0.210563991162473,37.87,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1479",-1.70443114519929,37.88,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1480",2.34200659119634,37.88,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1481",37.5888371119089,37.88,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1482",31.6590801737881,37.89,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1483",9.22269262583271,37.91,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1484",31.7286575630744,37.91,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1485",-3.5567578926248,37.92,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1486",7.22378219490651,37.93,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1487",12.3294764220789,37.93,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1488",-2.87032586193703,37.96,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"1489",10.5395528238638,37.96,-121.06,"EASTERN_SAN_JOAQUIN",TRUE
"1490",-0.146567459105114,37.96,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1491",0.663230207720972,37.97,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"1492",9.57340465928274,37.97,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"1493",21.2865252780028,37.97,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1494",0.796745188162475,37.98,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1495",2.3307267676885,38.01,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1496",-6.06261862766164,38.03,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
