"","X3","X1.1","X2.1","name","optional"
"2735",135.975012340491,36.28,-119.91,"WESTSIDE",TRUE
"2736",114.278104617087,36.28,-120.17,"WESTSIDE",TRUE
"2737",124.575467549656,36.28,-119.96,"WESTSIDE",TRUE
"2740",109.516986488439,36.3,-119.93,"WESTSIDE",TRUE
"2741",112.858450972331,36.31,-119.93,"WESTSIDE",TRUE
"2742",111.548701789659,36.36,-120.19,"WESTSIDE",TRUE
"2743",115.488359019393,36.37,-120.23,"WESTSIDE",TRUE
"2744",119.981879656246,36.39,-120.27,"WESTSIDE",TRUE
"2745",111.482600092468,36.39,-120.21,"WESTSIDE",TRUE
"2746",109.511609328708,36.39,-120.23,"WESTSIDE",TRUE
"2747",92.2790233822554,36.39,-120.02,"WESTSIDE",TRUE
"2748",100.854092199791,36.4,-120.18,"WESTSIDE",TRUE
"2749",94.3681519709869,36.42,-120.06,"WESTSIDE",TRUE
"2750",93.0882458852091,36.42,-120.28,"WESTSIDE",TRUE
"2751",114.934252279861,36.42,-120.1,"WESTSIDE",TRUE
"2752",111.38272550561,36.42,-120.16,"WESTSIDE",TRUE
"2754",91.895408418822,36.44,-120.14,"WESTSIDE",TRUE
"2755",103.240907120469,36.44,-120.12,"WESTSIDE",TRUE
"2756",97.7657652903485,36.44,-120.23,"WESTSIDE",TRUE
"2757",95.0760492924815,36.46,-120.11,"WESTSIDE",TRUE
"2758",87.3108351657563,36.46,-120.12,"WESTSIDE",TRUE
"2759",102.692082623108,36.46,-120.15,"WESTSIDE",TRUE
"2761",93.7834421946414,36.47,-120.29,"WESTSIDE",TRUE
"2762",96.2651088000975,36.48,-120.26,"WESTSIDE",TRUE
"2763",99.3354117474944,36.49,-120.14,"WESTSIDE",TRUE
"2764",100.51349769691,36.49,-120.15,"WESTSIDE",TRUE
"2765",93.601841135458,36.49,-120.33,"WESTSIDE",TRUE
"2766",90.0596578310168,36.53,-120.24,"WESTSIDE",TRUE
"2767",95.2805245548571,36.53,-120.23,"WESTSIDE",TRUE
"2768",89.4124118961615,36.54,-120.41,"WESTSIDE",TRUE
"2769",84.1007923842165,36.54,-120.24,"WESTSIDE",TRUE
"2770",92.3376934134252,36.54,-120.26,"WESTSIDE",TRUE
"2771",90.4928677057238,36.54,-120.25,"WESTSIDE",TRUE
"2772",104.138433033502,36.55,-120.23,"WESTSIDE",TRUE
"2773",105.888818499134,36.55,-120.27,"WESTSIDE",TRUE
"2775",89.0539783176876,36.56,-120.27,"WESTSIDE",TRUE
"2776",93.2862490923593,36.56,-120.28,"WESTSIDE",TRUE
"2778",85.0268499736624,36.6,-120.47,"WESTSIDE",TRUE
"2779",97.9232936268563,36.62,-120.41,"WESTSIDE",TRUE
"2780",90.6247959684811,36.62,-120.49,"WESTSIDE",TRUE
"2781",84.1867431243011,36.63,-120.5,"WESTSIDE",TRUE
"2782",85.2962520265783,36.65,-120.53,"WESTSIDE",TRUE
"2784",86.1190311534689,36.65,-120.5,"WESTSIDE",TRUE
"2785",102.594396106618,36.66,-120.39,"WESTSIDE",TRUE
"2786",77.1265718306946,36.68,-120.36,"WESTSIDE",TRUE
"2828",173.545375610214,36.04,-119.98,"WESTSIDE",TRUE
"2829",173.276697925315,36.04,-120.01,"WESTSIDE",TRUE
"2830",164.127182131082,36.04,-119.99,"WESTSIDE",TRUE
"2831",175.171215784552,36.05,-120.01,"WESTSIDE",TRUE
"2832",165.26412153569,36.05,-119.99,"WESTSIDE",TRUE
"2833",174.522866732747,36.05,-120.04,"WESTSIDE",TRUE
"2834",170.464185319862,36.06,-119.97,"WESTSIDE",TRUE
"2835",172.834393622122,36.06,-119.98,"WESTSIDE",TRUE
"2836",171.384444596976,36.07,-120.01,"WESTSIDE",TRUE
"2837",165.503297255819,36.07,-120.04,"WESTSIDE",TRUE
"2838",160.901802649398,36.08,-119.97,"WESTSIDE",TRUE
"2839",166.893413260481,36.09,-120.08,"WESTSIDE",TRUE
"2840",155.661445055563,36.09,-119.95,"WESTSIDE",TRUE
"2841",149.272984624128,36.09,-119.99,"WESTSIDE",TRUE
"2842",158.745173644143,36.09,-119.97,"WESTSIDE",TRUE
"2843",166.870346394973,36.1,-120,"WESTSIDE",TRUE
"2845",153.46270329256,36.12,-120.07,"WESTSIDE",TRUE
"2846",157.541542753622,36.12,-120.04,"WESTSIDE",TRUE
"2847",159.776469305806,36.13,-120.08,"WESTSIDE",TRUE
"2848",155.660508686685,36.13,-120.07,"WESTSIDE",TRUE
"2850",142.023366359158,36.14,-119.96,"WESTSIDE",TRUE
"2851",152.805759325672,36.14,-120.07,"WESTSIDE",TRUE
"2852",148.499461178463,36.14,-120.06,"WESTSIDE",TRUE
"2853",147.678527058504,36.15,-120.03,"WESTSIDE",TRUE
"2854",138.404187461562,36.15,-119.99,"WESTSIDE",TRUE
"2855",127.875322476287,36.15,-119.88,"WESTSIDE",TRUE
"2856",136.987937486968,36.15,-120.01,"WESTSIDE",TRUE
"2857",146.617041225866,36.15,-119.97,"WESTSIDE",TRUE
"2859",139.452512016567,36.16,-119.94,"WESTSIDE",TRUE
"2860",151.916266249974,36.17,-119.94,"WESTSIDE",TRUE
"2861",133.301810714617,36.17,-119.96,"WESTSIDE",TRUE
"2862",147.747531033761,36.17,-119.97,"WESTSIDE",TRUE
"2863",143.574895410249,36.18,-119.96,"WESTSIDE",TRUE
"2864",150.345325164496,36.17,-120.12,"WESTSIDE",TRUE
"2866",140.415367917904,36.18,-119.95,"WESTSIDE",TRUE
"2867",136.494610847792,36.18,-119.88,"WESTSIDE",TRUE
"2868",137.317662658895,36.19,-119.89,"WESTSIDE",TRUE
"2869",145.734503567448,36.19,-119.94,"WESTSIDE",TRUE
"2870",134.530863543914,36.19,-119.88,"WESTSIDE",TRUE
"2871",128.287621554696,36.19,-120.03,"WESTSIDE",TRUE
"2872",140.809177921163,36.18,-119.98,"WESTSIDE",TRUE
"2873",139.74178947092,36.2,-120.17,"WESTSIDE",TRUE
"2874",140.883148615336,36.2,-119.96,"WESTSIDE",TRUE
"2875",135.31631917011,36.2,-119.94,"WESTSIDE",TRUE
"2876",132.591185548832,36.2,-119.95,"WESTSIDE",TRUE
"2877",135.498935709797,36.2,-119.87,"WESTSIDE",TRUE
"2878",138.577049410671,36.21,-119.92,"WESTSIDE",TRUE
"2879",136.687297692623,36.2,-119.89,"WESTSIDE",TRUE
"2880",130.387880440156,36.21,-120.07,"WESTSIDE",TRUE
"2881",127.912402033086,36.21,-119.91,"WESTSIDE",TRUE
"2882",130.563526626246,36.22,-119.99,"WESTSIDE",TRUE
"2883",138.382165066115,36.22,-119.89,"WESTSIDE",TRUE
"2884",134.086072744953,36.22,-120.06,"WESTSIDE",TRUE
"2885",134.4912831637,36.22,-120.01,"WESTSIDE",TRUE
"2886",130.115210161401,36.23,-119.99,"WESTSIDE",TRUE
"2887",130.151477251323,36.23,-120.01,"WESTSIDE",TRUE
"2888",125.814731610276,36.24,-119.99,"WESTSIDE",TRUE
"2890",114.104817729012,36.24,-119.98,"WESTSIDE",TRUE
"2891",126.313960198817,36.26,-119.92,"WESTSIDE",TRUE
"2892",116.961998268968,36.27,-119.98,"WESTSIDE",TRUE
"2893",121.899762572378,36.28,-119.97,"WESTSIDE",TRUE
"2895",118.78366821687,36.3,-119.98,"WESTSIDE",TRUE
"2896",118.065576629161,36.3,-119.92,"WESTSIDE",TRUE
"2898",125.862529943693,36.31,-119.99,"WESTSIDE",TRUE
"2899",116.823115167297,36.31,-119.96,"WESTSIDE",TRUE
"2900",109.621229252851,36.31,-120.08,"WESTSIDE",TRUE
"2901",108.152283003834,36.32,-119.99,"WESTSIDE",TRUE
"2902",100.700143928251,36.33,-119.97,"WESTSIDE",TRUE
"2903",130.958414393374,36.23,-119.97,"WESTSIDE",TRUE
"2904",114.881443793302,36.33,-119.92,"WESTSIDE",TRUE
"2907",115.69490206737,36.34,-119.96,"WESTSIDE",TRUE
"2908",111.027834888294,36.34,-120.01,"WESTSIDE",TRUE
"2909",111.506027119661,36.35,-120.15,"WESTSIDE",TRUE
"2910",117.555675099485,36.35,-120.05,"WESTSIDE",TRUE
"2911",102.960134380661,36.36,-120.14,"WESTSIDE",TRUE
"2912",105.314057313954,36.36,-120.05,"WESTSIDE",TRUE
"2914",92.9009278520609,36.36,-120,"WESTSIDE",TRUE
"2915",97.7951219048344,36.36,-120.03,"WESTSIDE",TRUE
"2916",99.0832879085365,36.37,-120.12,"WESTSIDE",TRUE
"2917",102.424164069181,36.37,-119.98,"WESTSIDE",TRUE
"2918",101.745581934078,36.38,-120.07,"WESTSIDE",TRUE
"2919",110.814903654545,36.38,-119.99,"WESTSIDE",TRUE
"2920",106.99064193607,36.39,-120.07,"WESTSIDE",TRUE
"2921",87.4168726700467,36.39,-120.03,"WESTSIDE",TRUE
"2924",94.3075012102181,36.41,-120.01,"WESTSIDE",TRUE
"2925",104.945854312781,36.46,-120.16,"WESTSIDE",TRUE
"2926",99.3803349692785,36.46,-120.32,"WESTSIDE",TRUE
"2927",99.3133756710762,36.49,-120.3,"WESTSIDE",TRUE
"2929",107.229184435014,36.49,-120.26,"WESTSIDE",TRUE
"2930",93.5324662898306,36.5,-120.12,"WESTSIDE",TRUE
"2931",93.9528684250988,36.51,-120.29,"WESTSIDE",TRUE
"2932",94.2820210284952,36.51,-120.3,"WESTSIDE",TRUE
"2933",102.055480847044,36.52,-120.27,"WESTSIDE",TRUE
"2934",108.068160961028,36.52,-120.29,"WESTSIDE",TRUE
"2935",90.8854584186038,36.52,-120.35,"WESTSIDE",TRUE
"2936",87.2923198157864,36.52,-120.3,"WESTSIDE",TRUE
"2938",84.4314754248369,36.53,-120.2,"WESTSIDE",TRUE
"2939",89.3706664245697,36.53,-120.38,"WESTSIDE",TRUE
"2940",94.8766175331464,36.53,-120.21,"WESTSIDE",TRUE
"2941",92.600313304934,36.54,-120.33,"WESTSIDE",TRUE
"2942",97.2928979132162,36.55,-120.3,"WESTSIDE",TRUE
"2943",87.1346687155547,36.55,-120.28,"WESTSIDE",TRUE
"2944",94.0305984628381,36.55,-120.33,"WESTSIDE",TRUE
"2946",87.425896100495,36.56,-120.24,"WESTSIDE",TRUE
"2948",91.6667516553082,36.57,-120.35,"WESTSIDE",TRUE
"2949",84.1210842582866,36.57,-120.48,"WESTSIDE",TRUE
"2950",89.6250794015133,36.57,-120.38,"WESTSIDE",TRUE
"2951",103.317317069084,36.59,-120.46,"WESTSIDE",TRUE
"2953",92.573585083846,36.63,-120.39,"WESTSIDE",TRUE
"2954",83.4309390134393,36.65,-120.47,"WESTSIDE",TRUE
"2955",97.7172042005021,36.66,-120.32,"WESTSIDE",TRUE
"2956",89.720755399274,36.67,-120.39,"WESTSIDE",TRUE
"2957",95.2596967409723,36.68,-120.39,"WESTSIDE",TRUE
"2961",79.6756268276144,36.72,-120.61,"WESTSIDE",TRUE
"2972",75.5341048237145,36.76,-120.58,"WESTSIDE",TRUE
"3086",167.104333571823,36.06,-120.03,"WESTSIDE",TRUE
"3087",171.582200172358,36.07,-120.06,"WESTSIDE",TRUE
"3088",152.853094453719,36.1,-120.1,"WESTSIDE",TRUE
"3089",150.465740650521,36.12,-120.09,"WESTSIDE",TRUE
"3090",145.837059399291,36.14,-120.09,"WESTSIDE",TRUE
"3091",141.370811809497,36.15,-120.12,"WESTSIDE",TRUE
"3093",146.19442070742,36.17,-119.99,"WESTSIDE",TRUE
"3094",129.692955218109,36.18,-120,"WESTSIDE",TRUE
"3095",128.255548458503,36.2,-119.93,"WESTSIDE",TRUE
"3096",135.998214723778,36.22,-120.05,"WESTSIDE",TRUE
"3097",124.250895183976,36.23,-120.22,"WESTSIDE",TRUE
"3098",123.369528207405,36.24,-120.26,"WESTSIDE",TRUE
"3099",124.255691997566,36.24,-120.22,"WESTSIDE",TRUE
"3100",124.668428013507,36.25,-120.11,"WESTSIDE",TRUE
"3102",124.34926461334,36.27,-120.14,"WESTSIDE",TRUE
"3103",119.400648111279,36.28,-119.99,"WESTSIDE",TRUE
"3104",123.755196222887,36.28,-120.13,"WESTSIDE",TRUE
"3105",110.200846914855,36.28,-120.02,"WESTSIDE",TRUE
"3106",118.436239591466,36.29,-120.1,"WESTSIDE",TRUE
"3107",130.60163678872,36.29,-120.09,"WESTSIDE",TRUE
"3108",114.478887066946,36.3,-120.23,"WESTSIDE",TRUE
"3109",116.109298902213,36.31,-120.23,"WESTSIDE",TRUE
"3110",117.212599997373,36.32,-120.07,"WESTSIDE",TRUE
"3111",112.193978994124,36.33,-120.1,"WESTSIDE",TRUE
"3112",114.177493424947,36.37,-120.25,"WESTSIDE",TRUE
"3113",100.312966597558,36.37,-120,"WESTSIDE",TRUE
"3114",109.183738325402,36.38,-120.37,"WESTSIDE",TRUE
"3115",100.674653594009,36.39,-120.25,"WESTSIDE",TRUE
"3116",99.4999820206431,36.39,-120.26,"WESTSIDE",TRUE
"3117",94.7640406785027,36.39,-120.37,"WESTSIDE",TRUE
"3118",100.459125298363,36.4,-120.37,"WESTSIDE",TRUE
"3119",105.292579596193,36.41,-120.05,"WESTSIDE",TRUE
"3122",106.847858403701,36.44,-120.37,"WESTSIDE",TRUE
"3123",100.878208111936,36.44,-120.22,"WESTSIDE",TRUE
"3124",96.6767681218399,36.46,-120.35,"WESTSIDE",TRUE
"3125",97.2127163231841,36.47,-120.13,"WESTSIDE",TRUE
"3126",96.1629057935451,36.47,-120.41,"WESTSIDE",TRUE
"3127",97.2544255063828,36.47,-120.27,"WESTSIDE",TRUE
"3128",91.8005173233048,36.48,-120.25,"WESTSIDE",TRUE
"3129",99.8835238973114,36.49,-120.34,"WESTSIDE",TRUE
"3132",95.092446991545,36.49,-120.24,"WESTSIDE",TRUE
"3133",84.6517118159388,36.53,-120.31,"WESTSIDE",TRUE
"3134",103.18168083694,36.53,-120.28,"WESTSIDE",TRUE
"3135",100.890233024798,36.55,-120.24,"WESTSIDE",TRUE
"3136",88.70363789286,36.56,-120.41,"WESTSIDE",TRUE
"3137",81.5346612752025,36.56,-120.5,"WESTSIDE",TRUE
"3138",82.2306147694977,36.58,-120.51,"WESTSIDE",TRUE
"3139",81.8073421867433,36.58,-120.52,"WESTSIDE",TRUE
"3140",92.4749142510663,36.59,-120.53,"WESTSIDE",TRUE
"3141",86.8745777402881,36.6,-120.35,"WESTSIDE",TRUE
"3142",98.7773105042444,36.65,-120.32,"WESTSIDE",TRUE
"3143",76.8392157571961,36.69,-120.56,"WESTSIDE",TRUE
"3146",73.2655326089796,36.79,-120.51,"WESTSIDE",TRUE
"3280",154.158163839869,36.16,-119.98,"WESTSIDE",TRUE
"3281",128.733295959778,36.21,-120.16,"WESTSIDE",TRUE
"3282",107.341057719027,36.26,-120.05,"WESTSIDE",TRUE
"3283",121.799130653152,36.28,-120.05,"WESTSIDE",TRUE
"3284",125.025039128462,36.31,-120.14,"WESTSIDE",TRUE
"3285",114.229207525641,36.31,-120.09,"WESTSIDE",TRUE
"3286",115.093886119259,36.33,-120.16,"WESTSIDE",TRUE
"3287",113.615624122355,36.34,-120.18,"WESTSIDE",TRUE
"3288",109.116487994941,36.35,-120.14,"WESTSIDE",TRUE
"3289",114.957013408809,36.35,-119.94,"WESTSIDE",TRUE
"3290",79.9787391548226,36.49,-120.12,"WESTSIDE",TRUE
"3291",92.7296189548317,36.58,-120.5,"WESTSIDE",TRUE
"3292",76.9990625157556,36.59,-120.55,"WESTSIDE",TRUE
"3293",92.5731706078832,36.63,-120.44,"WESTSIDE",TRUE
"3294",84.0187182880862,36.63,-120.45,"WESTSIDE",TRUE
"3295",82.794608368738,36.71,-120.46,"WESTSIDE",TRUE
"3296",80.2194513793467,36.76,-120.52,"WESTSIDE",TRUE
"3355",174.921007340844,36.04,-120,"WESTSIDE",TRUE
"3356",188.163797201433,36.05,-120,"WESTSIDE",TRUE
"3360",165.707372640063,36.07,-120.05,"WESTSIDE",TRUE
"3361",168.114820743275,36.07,-120.02,"WESTSIDE",TRUE
"3363",151.985317836915,36.09,-120.12,"WESTSIDE",TRUE
"3364",171.663650744474,36.09,-120.09,"WESTSIDE",TRUE
"3365",161.717130187198,36.09,-120.11,"WESTSIDE",TRUE
"3366",171.9053714335,36.1,-120.09,"WESTSIDE",TRUE
"3367",155.830796209047,36.1,-120.11,"WESTSIDE",TRUE
"3368",157.378748275231,36.11,-120.02,"WESTSIDE",TRUE
"3369",163.944755893944,36.11,-120.08,"WESTSIDE",TRUE
"3370",153.742676801137,36.11,-120.11,"WESTSIDE",TRUE
"3372",153.921456520533,36.12,-120.05,"WESTSIDE",TRUE
"3373",155.939119700785,36.13,-120.13,"WESTSIDE",TRUE
"3374",141.908420911124,36.13,-120.11,"WESTSIDE",TRUE
"3376",144.340100814119,36.15,-120.08,"WESTSIDE",TRUE
"3377",135.662949008139,36.15,-120.19,"WESTSIDE",TRUE
"3378",141.295292189115,36.15,-119.96,"WESTSIDE",TRUE
"3379",139.58167603815,36.15,-120.06,"WESTSIDE",TRUE
"3380",141.835874339862,36.15,-120.1,"WESTSIDE",TRUE
"3381",143.128270923286,36.15,-120.13,"WESTSIDE",TRUE
"3382",135.865659741813,36.15,-120.17,"WESTSIDE",TRUE
"3383",137.586117235633,36.16,-120.03,"WESTSIDE",TRUE
"3384",141.679563232781,36.16,-120.05,"WESTSIDE",TRUE
"3385",136.321391989194,36.16,-120.08,"WESTSIDE",TRUE
"3386",147.469951788976,36.16,-120.06,"WESTSIDE",TRUE
"3390",131.968578490999,36.17,-120.14,"WESTSIDE",TRUE
"3391",131.639058027716,36.17,-120.2,"WESTSIDE",TRUE
"3392",155.208276140164,36.17,-120.07,"WESTSIDE",TRUE
"3394",153.056030257349,36.17,-120.23,"WESTSIDE",TRUE
"3395",133.471648918194,36.17,-120.19,"WESTSIDE",TRUE
"3398",131.467693435696,36.18,-120.19,"WESTSIDE",TRUE
"3399",138.567446241874,36.18,-120.08,"WESTSIDE",TRUE
"3400",130.275739934575,36.18,-120.21,"WESTSIDE",TRUE
"3403",125.82237991913,36.19,-120.19,"WESTSIDE",TRUE
"3404",132.498058280069,36.19,-120.18,"WESTSIDE",TRUE
"3405",128.989411636081,36.19,-120.08,"WESTSIDE",TRUE
"3406",141.83407874341,36.19,-119.9,"WESTSIDE",TRUE
"3408",136.140995708042,36.2,-120.18,"WESTSIDE",TRUE
"3409",129.214667193338,36.2,-120.12,"WESTSIDE",TRUE
"3410",132.800116117682,36.2,-119.9,"WESTSIDE",TRUE
"3411",143.081282727225,36.2,-120.14,"WESTSIDE",TRUE
"3412",130.10070607195,36.2,-120.23,"WESTSIDE",TRUE
"3414",127.549182291939,36.21,-119.87,"WESTSIDE",TRUE
"3415",140.146440558361,36.21,-119.89,"WESTSIDE",TRUE
"3418",122.477684286349,36.23,-120.17,"WESTSIDE",TRUE
"3419",132.937526568288,36.23,-120.21,"WESTSIDE",TRUE
"3426",121.354606928056,36.25,-120.03,"WESTSIDE",TRUE
"3428",112.973645032586,36.26,-120.23,"WESTSIDE",TRUE
"3438",108.593425320404,36.32,-120.21,"WESTSIDE",TRUE
"3439",118.393532179898,36.33,-120.27,"WESTSIDE",TRUE
"3454",97.2963077297823,36.44,-120.31,"WESTSIDE",TRUE
"3458",101.470542579342,36.53,-120.35,"WESTSIDE",TRUE
"3459",94.4346714987835,36.54,-120.45,"WESTSIDE",TRUE
"3460",89.4610573392352,36.61,-120.45,"WESTSIDE",TRUE
"3461",86.7257215868936,36.63,-120.48,"WESTSIDE",TRUE
"3462",83.3883014423456,36.7,-120.47,"WESTSIDE",TRUE
"3463",81.549295273899,36.71,-120.45,"WESTSIDE",TRUE
"3464",73.0787568283037,36.71,-120.59,"WESTSIDE",TRUE
"3465",85.2423915591941,36.72,-120.46,"WESTSIDE",TRUE
"3466",97.0676686477065,36.72,-120.44,"WESTSIDE",TRUE
"3467",96.1726433497618,36.74,-120.43,"WESTSIDE",TRUE
"3468",76.9563727536808,36.78,-120.46,"WESTSIDE",TRUE
"3470",80.648757242677,36.79,-120.55,"WESTSIDE",TRUE
"558",129.856298316613,36.32,-119.87,"KINGS",TRUE
"567",132.054975233016,36.35,-119.85,"KINGS",TRUE
"594",134.018146576556,36.4,-119.78,"KINGS",TRUE
"600",153.960127662872,36.4,-119.76,"KINGS",TRUE
"606",112.581437869407,36.4,-119.9,"KINGS",TRUE
"621",116.649131345707,36.42,-119.82,"KINGS",TRUE
"623",98.9804407944307,36.42,-119.95,"KINGS",TRUE
"624",92.3684115691437,36.42,-119.99,"KINGS",TRUE
"626",132.892159226188,36.43,-119.78,"KINGS",TRUE
"627",106.734720548496,36.43,-119.9,"KINGS",TRUE
"630",178.697553297136,36.43,-119.52,"KINGS",TRUE
"632",175.275935321735,36.43,-119.51,"KINGS",TRUE
"635",160.183643705995,36.43,-119.73,"KINGS",TRUE
"636",152.808946018167,36.43,-119.79,"KINGS",TRUE
"637",88.9699607879283,36.43,-120.03,"KINGS",TRUE
"638",153.73756650079,36.43,-119.76,"KINGS",TRUE
"640",156.31797452648,36.44,-119.73,"KINGS",TRUE
"641",174.051909880432,36.44,-119.68,"KINGS",TRUE
"642",118.51323435855,36.44,-119.85,"KINGS",TRUE
"643",171.140332324223,36.44,-119.39,"KINGS",TRUE
"644",171.76089046502,36.44,-119.3,"KINGS",TRUE
"645",160.020114050748,36.44,-119.4,"KINGS",TRUE
"646",119.568384537421,36.44,-119.83,"KINGS",TRUE
"647",178.123653938359,36.45,-119.64,"KINGS",TRUE
"648",159.62172648071,36.45,-119.71,"KINGS",TRUE
"649",183.004163924167,36.45,-119.65,"KINGS",TRUE
"650",186.399236287994,36.45,-119.58,"KINGS",TRUE
"651",99.5175655145073,36.45,-119.95,"KINGS",TRUE
"652",176.614279406467,36.46,-119.58,"KINGS",TRUE
"653",150.072110619241,36.46,-119.3,"KINGS",TRUE
"654",152.902693353449,36.46,-119.37,"KINGS",TRUE
"655",168.25426662226,36.46,-119.35,"KINGS",TRUE
"656",89.4081308264246,36.46,-120.01,"KINGS",TRUE
"657",84.9292466943988,36.46,-120.03,"KINGS",TRUE
"658",182.261005101451,36.46,-119.56,"KINGS",TRUE
"659",158.276763728195,36.46,-119.75,"KINGS",TRUE
"660",145.294134577602,36.46,-119.77,"KINGS",TRUE
"661",139.021252864549,36.46,-119.76,"KINGS",TRUE
"662",166.752068842871,36.47,-119.5,"KINGS",TRUE
"663",169.219216046723,36.47,-119.66,"KINGS",TRUE
"664",160.421297222101,36.47,-119.7,"KINGS",TRUE
"665",120.298436425598,36.47,-119.83,"KINGS",TRUE
"666",117.179413679833,36.47,-119.84,"KINGS",TRUE
"667",108.623973469603,36.47,-119.87,"KINGS",TRUE
"668",131.087272979767,36.47,-119.79,"KINGS",TRUE
"669",102.903478524299,36.47,-120.02,"KINGS",TRUE
"670",184.566846798554,36.47,-119.51,"KINGS",TRUE
"671",163.7599007667,36.47,-119.46,"KINGS",TRUE
"672",160.649449825257,36.47,-119.48,"KINGS",TRUE
"673",91.9116159126264,36.47,-119.96,"KINGS",TRUE
"674",88.166625329501,36.47,-119.94,"KINGS",TRUE
"675",184.20947879493,36.47,-119.62,"KINGS",TRUE
"676",99.6107019694425,36.47,-119.89,"KINGS",TRUE
"677",90.72674881639,36.47,-119.99,"KINGS",TRUE
"678",155.423139480076,36.48,-119.75,"KINGS",TRUE
"679",118.839787387242,36.48,-119.86,"KINGS",TRUE
"680",108.099169251895,36.48,-119.9,"KINGS",TRUE
"681",142.085578078591,36.48,-119.78,"KINGS",TRUE
"682",135.94098145437,36.48,-119.79,"KINGS",TRUE
"683",150.854360672419,36.48,-119.74,"KINGS",TRUE
"684",135.795666268622,36.48,-119.77,"KINGS",TRUE
"685",171.321982409148,36.49,-119.22,"KINGS",TRUE
"686",165.666617756049,36.49,-119.25,"KINGS",TRUE
"687",172.478571787473,36.49,-119.3,"KINGS",TRUE
"688",110.505492779962,36.49,-119.88,"KINGS",TRUE
"689",169.775727124938,36.49,-119.42,"KINGS",TRUE
"690",180.757942392698,36.49,-119.54,"KINGS",TRUE
"691",181.16071356007,36.49,-119.61,"KINGS",TRUE
"692",169.841275066623,36.49,-119.65,"KINGS",TRUE
"693",156.910803009582,36.49,-119.72,"KINGS",TRUE
"694",144.598039365357,36.49,-119.76,"KINGS",TRUE
"695",169.280896598743,36.49,-119.49,"KINGS",TRUE
"696",85.8002387750485,36.49,-120.01,"KINGS",TRUE
"697",154.307954197725,36.49,-119.7,"KINGS",TRUE
"698",126.068661550488,36.49,-119.84,"KINGS",TRUE
"699",104.161809979226,36.49,-119.93,"KINGS",TRUE
"700",111.758439700006,36.49,-119.87,"KINGS",TRUE
"701",103.249824451156,36.49,-119.9,"KINGS",TRUE
"702",131.076595169489,36.49,-119.82,"KINGS",TRUE
"703",184.316306156884,36.5,-119.51,"KINGS",TRUE
"704",140.981571116537,36.5,-119.76,"KINGS",TRUE
"705",146.813967236109,36.5,-119.8,"KINGS",TRUE
"706",155.369932953188,36.5,-119.72,"KINGS",TRUE
"707",111.082353682882,36.5,-119.89,"KINGS",TRUE
"708",150.852163717546,36.5,-119.77,"KINGS",TRUE
"709",134.359479473489,36.5,-119.81,"KINGS",TRUE
"710",164.037377335445,36.5,-119.28,"KINGS",TRUE
"711",149.09939362747,36.5,-119.3,"KINGS",TRUE
"713",121.005152357258,36.5,-119.85,"KINGS",TRUE
"714",108.939536908099,36.5,-119.87,"KINGS",TRUE
"715",128.834545868553,36.5,-119.84,"KINGS",TRUE
"716",155.208901880179,36.5,-119.74,"KINGS",TRUE
"717",94.9530408776091,36.51,-119.97,"KINGS",TRUE
"718",109.797626790671,36.51,-119.86,"KINGS",TRUE
"719",164.051087698704,36.51,-119.43,"KINGS",TRUE
"720",135.463975465468,36.51,-119.81,"KINGS",TRUE
"721",149.051614803384,36.51,-119.76,"KINGS",TRUE
"722",100.416499431563,36.51,-119.91,"KINGS",TRUE
"723",170.377173436074,36.51,-119.45,"KINGS",TRUE
"724",129.071752319945,36.51,-119.85,"KINGS",TRUE
"725",110.980264347608,36.51,-119.89,"KINGS",TRUE
"726",160.495797495962,36.51,-119.38,"KINGS",TRUE
"727",161.436830838124,36.52,-119.73,"KINGS",TRUE
"728",115.274776926368,36.52,-119.86,"KINGS",TRUE
"729",125.551525484032,36.52,-119.84,"KINGS",TRUE
"730",105.844051841725,36.52,-119.91,"KINGS",TRUE
"731",185.274153225453,36.52,-119.54,"KINGS",TRUE
"732",180.088428379686,36.52,-119.57,"KINGS",TRUE
"733",181.144973669825,36.52,-119.65,"KINGS",TRUE
"734",162.401466971598,36.52,-119.68,"KINGS",TRUE
"735",163.691790166006,36.52,-119.72,"KINGS",TRUE
"736",158.636886338595,36.52,-119.79,"KINGS",TRUE
"737",124.247564071708,36.52,-119.83,"KINGS",TRUE
"738",169.065035075838,36.52,-119.3,"KINGS",TRUE
"739",92.1531606821168,36.52,-119.99,"KINGS",TRUE
"740",111.1083299759,36.53,-119.89,"KINGS",TRUE
"741",178.307377200825,36.53,-119.45,"KINGS",TRUE
"742",98.3457378077599,36.53,-119.93,"KINGS",TRUE
"743",166.530516780065,36.53,-119.26,"KINGS",TRUE
"744",177.134736260238,36.53,-119.41,"KINGS",TRUE
"745",156.055036276528,36.53,-119.34,"KINGS",TRUE
"746",171.700730726944,36.53,-119.46,"KINGS",TRUE
"747",154.279493870919,36.54,-119.36,"KINGS",TRUE
"748",168.311228821113,36.54,-119.25,"KINGS",TRUE
"749",165.502661395264,36.54,-119.27,"KINGS",TRUE
"750",86.4802885915456,36.54,-120.01,"KINGS",TRUE
"751",173.950693093531,36.54,-119.32,"KINGS",TRUE
"752",106.406443888698,36.54,-119.9,"KINGS",TRUE
"753",103.78610670235,36.54,-119.89,"KINGS",TRUE
