"","X7","X1.1","X2.1","name","optional"
"2735",84.9285386515211,36.28,-119.91,"WESTSIDE",TRUE
"2736",70.9267323243312,36.28,-120.17,"WESTSIDE",TRUE
"2737",62.7840594731635,36.28,-119.96,"WESTSIDE",TRUE
"2740",75.3355064903919,36.3,-119.93,"WESTSIDE",TRUE
"2741",78.1489037698945,36.31,-119.93,"WESTSIDE",TRUE
"2742",67.9323051916425,36.36,-120.19,"WESTSIDE",TRUE
"2743",66.2576259385572,36.37,-120.23,"WESTSIDE",TRUE
"2744",68.177298121379,36.39,-120.27,"WESTSIDE",TRUE
"2745",65.2442453573231,36.39,-120.21,"WESTSIDE",TRUE
"2746",73.8247991011323,36.39,-120.23,"WESTSIDE",TRUE
"2747",32.3858728535871,36.39,-120.02,"WESTSIDE",TRUE
"2748",65.5972780677958,36.4,-120.18,"WESTSIDE",TRUE
"2749",38.1950720752301,36.42,-120.06,"WESTSIDE",TRUE
"2750",70.6403280601896,36.42,-120.28,"WESTSIDE",TRUE
"2751",35.5036648771127,36.42,-120.1,"WESTSIDE",TRUE
"2752",51.8327802776948,36.42,-120.16,"WESTSIDE",TRUE
"2754",50.1902960697863,36.44,-120.14,"WESTSIDE",TRUE
"2755",36.2408997850968,36.44,-120.12,"WESTSIDE",TRUE
"2756",69.0194116636802,36.44,-120.23,"WESTSIDE",TRUE
"2757",44.0082154703806,36.46,-120.11,"WESTSIDE",TRUE
"2758",45.3531773050043,36.46,-120.12,"WESTSIDE",TRUE
"2759",50.8418116425157,36.46,-120.15,"WESTSIDE",TRUE
"2761",67.6740126773407,36.47,-120.29,"WESTSIDE",TRUE
"2762",70.0445687766523,36.48,-120.26,"WESTSIDE",TRUE
"2763",46.4211341907568,36.49,-120.14,"WESTSIDE",TRUE
"2764",54.9580216394739,36.49,-120.15,"WESTSIDE",TRUE
"2765",75.8429919557235,36.49,-120.33,"WESTSIDE",TRUE
"2766",66.5594270571632,36.53,-120.24,"WESTSIDE",TRUE
"2767",59.0222927769747,36.53,-120.23,"WESTSIDE",TRUE
"2768",74.1873754634923,36.54,-120.41,"WESTSIDE",TRUE
"2769",63.6748813736301,36.54,-120.24,"WESTSIDE",TRUE
"2770",77.3459258418391,36.54,-120.26,"WESTSIDE",TRUE
"2771",62.5415735494306,36.54,-120.25,"WESTSIDE",TRUE
"2772",56.6300435893779,36.55,-120.23,"WESTSIDE",TRUE
"2773",67.3010788230513,36.55,-120.27,"WESTSIDE",TRUE
"2775",67.4734302345744,36.56,-120.27,"WESTSIDE",TRUE
"2776",72.7226094462123,36.56,-120.28,"WESTSIDE",TRUE
"2778",80.2788411761747,36.6,-120.47,"WESTSIDE",TRUE
"2779",89.3264955032953,36.62,-120.41,"WESTSIDE",TRUE
"2780",77.3575034596621,36.62,-120.49,"WESTSIDE",TRUE
"2781",81.3049980331647,36.63,-120.5,"WESTSIDE",TRUE
"2782",81.1113100396576,36.65,-120.53,"WESTSIDE",TRUE
"2784",82.8244819599229,36.65,-120.5,"WESTSIDE",TRUE
"2785",74.8185581967464,36.66,-120.39,"WESTSIDE",TRUE
"2786",67.4363213072691,36.68,-120.36,"WESTSIDE",TRUE
"2828",133.397256053956,36.04,-119.98,"WESTSIDE",TRUE
"2829",116.270402867854,36.04,-120.01,"WESTSIDE",TRUE
"2830",120.502792415531,36.04,-119.99,"WESTSIDE",TRUE
"2831",119.752685635596,36.05,-120.01,"WESTSIDE",TRUE
"2832",114.564042898623,36.05,-119.99,"WESTSIDE",TRUE
"2833",124.158144222247,36.05,-120.04,"WESTSIDE",TRUE
"2834",118.870198585585,36.06,-119.97,"WESTSIDE",TRUE
"2835",112.171072303493,36.06,-119.98,"WESTSIDE",TRUE
"2836",123.904072138075,36.07,-120.01,"WESTSIDE",TRUE
"2837",113.580228719413,36.07,-120.04,"WESTSIDE",TRUE
"2838",109.33205689092,36.08,-119.97,"WESTSIDE",TRUE
"2839",107.16427664612,36.09,-120.08,"WESTSIDE",TRUE
"2840",101.398662291753,36.09,-119.95,"WESTSIDE",TRUE
"2841",110.76628070761,36.09,-119.99,"WESTSIDE",TRUE
"2842",115.654805911448,36.09,-119.97,"WESTSIDE",TRUE
"2843",101.967644621328,36.1,-120,"WESTSIDE",TRUE
"2845",97.0118124413359,36.12,-120.07,"WESTSIDE",TRUE
"2846",91.5439093010009,36.12,-120.04,"WESTSIDE",TRUE
"2847",90.2532949391461,36.13,-120.08,"WESTSIDE",TRUE
"2848",103.132163067047,36.13,-120.07,"WESTSIDE",TRUE
"2850",94.9380187894279,36.14,-119.96,"WESTSIDE",TRUE
"2851",94.9590033222152,36.14,-120.07,"WESTSIDE",TRUE
"2852",98.798625854182,36.14,-120.06,"WESTSIDE",TRUE
"2853",91.6707217363596,36.15,-120.03,"WESTSIDE",TRUE
"2854",94.4898165143953,36.15,-119.99,"WESTSIDE",TRUE
"2855",94.7880319166336,36.15,-119.88,"WESTSIDE",TRUE
"2856",94.4037958309805,36.15,-120.01,"WESTSIDE",TRUE
"2857",84.4108881531717,36.15,-119.97,"WESTSIDE",TRUE
"2859",92.5916353145525,36.16,-119.94,"WESTSIDE",TRUE
"2860",93.1942433239866,36.17,-119.94,"WESTSIDE",TRUE
"2861",87.4963956844169,36.17,-119.96,"WESTSIDE",TRUE
"2862",87.6955231493552,36.17,-119.97,"WESTSIDE",TRUE
"2863",85.5335681712298,36.18,-119.96,"WESTSIDE",TRUE
"2864",75.8086010866159,36.17,-120.12,"WESTSIDE",TRUE
"2866",91.8409470604179,36.18,-119.95,"WESTSIDE",TRUE
"2867",104.751916824229,36.18,-119.88,"WESTSIDE",TRUE
"2868",96.1253977814899,36.19,-119.89,"WESTSIDE",TRUE
"2869",84.5973210687931,36.19,-119.94,"WESTSIDE",TRUE
"2870",87.2353189185083,36.19,-119.88,"WESTSIDE",TRUE
"2871",68.1576474582572,36.19,-120.03,"WESTSIDE",TRUE
"2872",82.9681675424787,36.18,-119.98,"WESTSIDE",TRUE
"2873",86.8634913343215,36.2,-120.17,"WESTSIDE",TRUE
"2874",80.1534619281581,36.2,-119.96,"WESTSIDE",TRUE
"2875",84.7545599396125,36.2,-119.94,"WESTSIDE",TRUE
"2876",82.7960698552374,36.2,-119.95,"WESTSIDE",TRUE
"2877",101.742769432645,36.2,-119.87,"WESTSIDE",TRUE
"2878",84.85604690277,36.21,-119.92,"WESTSIDE",TRUE
"2879",88.1535260706347,36.2,-119.89,"WESTSIDE",TRUE
"2880",76.5782495689348,36.21,-120.07,"WESTSIDE",TRUE
"2881",98.8082460834358,36.21,-119.91,"WESTSIDE",TRUE
"2882",66.2851217924309,36.22,-119.99,"WESTSIDE",TRUE
"2883",86.9641414359567,36.22,-119.89,"WESTSIDE",TRUE
"2884",75.1473305193056,36.22,-120.06,"WESTSIDE",TRUE
"2885",72.9019535536448,36.22,-120.01,"WESTSIDE",TRUE
"2886",71.6381292730469,36.23,-119.99,"WESTSIDE",TRUE
"2887",73.8321138995699,36.23,-120.01,"WESTSIDE",TRUE
"2888",65.0194579131617,36.24,-119.99,"WESTSIDE",TRUE
"2890",65.8995214732654,36.24,-119.98,"WESTSIDE",TRUE
"2891",78.6318978550942,36.26,-119.92,"WESTSIDE",TRUE
"2892",64.1958295654232,36.27,-119.98,"WESTSIDE",TRUE
"2893",66.1925322958017,36.28,-119.97,"WESTSIDE",TRUE
"2895",57.3818793237068,36.3,-119.98,"WESTSIDE",TRUE
"2896",75.5496266044254,36.3,-119.92,"WESTSIDE",TRUE
"2898",53.8479868066397,36.31,-119.99,"WESTSIDE",TRUE
"2899",57.7419569420987,36.31,-119.96,"WESTSIDE",TRUE
"2900",55.8073124248999,36.31,-120.08,"WESTSIDE",TRUE
"2901",59.8746549132966,36.32,-119.99,"WESTSIDE",TRUE
"2902",59.2432628184963,36.33,-119.97,"WESTSIDE",TRUE
"2903",80.9504570115065,36.23,-119.97,"WESTSIDE",TRUE
"2904",69.0241916518476,36.33,-119.92,"WESTSIDE",TRUE
"2907",56.9873215333307,36.34,-119.96,"WESTSIDE",TRUE
"2908",45.1914963717007,36.34,-120.01,"WESTSIDE",TRUE
"2909",57.6846391820588,36.35,-120.15,"WESTSIDE",TRUE
"2910",44.1804164451612,36.35,-120.05,"WESTSIDE",TRUE
"2911",58.4535627575152,36.36,-120.14,"WESTSIDE",TRUE
"2912",37.0675508014145,36.36,-120.05,"WESTSIDE",TRUE
"2914",42.8079467770914,36.36,-120,"WESTSIDE",TRUE
"2915",37.5818414366165,36.36,-120.03,"WESTSIDE",TRUE
"2916",57.3674815104433,36.37,-120.12,"WESTSIDE",TRUE
"2917",40.962369476328,36.37,-119.98,"WESTSIDE",TRUE
"2918",36.5375065329627,36.38,-120.07,"WESTSIDE",TRUE
"2919",51.7508681102728,36.38,-119.99,"WESTSIDE",TRUE
"2920",36.6669042435414,36.39,-120.07,"WESTSIDE",TRUE
"2921",26.3498741444995,36.39,-120.03,"WESTSIDE",TRUE
"2924",35.3232984732286,36.41,-120.01,"WESTSIDE",TRUE
"2925",61.7858907020457,36.46,-120.16,"WESTSIDE",TRUE
"2926",86.8024189814475,36.46,-120.32,"WESTSIDE",TRUE
"2927",60.7091518955266,36.49,-120.3,"WESTSIDE",TRUE
"2929",70.648744508253,36.49,-120.26,"WESTSIDE",TRUE
"2930",44.3954255458184,36.5,-120.12,"WESTSIDE",TRUE
"2931",70.5779213059174,36.51,-120.29,"WESTSIDE",TRUE
"2932",74.3853808641825,36.51,-120.3,"WESTSIDE",TRUE
"2933",69.0003214987148,36.52,-120.27,"WESTSIDE",TRUE
"2934",73.7443650289572,36.52,-120.29,"WESTSIDE",TRUE
"2935",75.4545722246304,36.52,-120.35,"WESTSIDE",TRUE
"2936",75.658777172858,36.52,-120.3,"WESTSIDE",TRUE
"2938",66.2110193806955,36.53,-120.2,"WESTSIDE",TRUE
"2939",86.2792566408775,36.53,-120.38,"WESTSIDE",TRUE
"2940",59.6996365183971,36.53,-120.21,"WESTSIDE",TRUE
"2941",72.6667129555586,36.54,-120.33,"WESTSIDE",TRUE
"2942",72.6371555913629,36.55,-120.3,"WESTSIDE",TRUE
"2943",79.2502689188274,36.55,-120.28,"WESTSIDE",TRUE
"2944",82.9860818682737,36.55,-120.33,"WESTSIDE",TRUE
"2946",73.7875044017497,36.56,-120.24,"WESTSIDE",TRUE
"2948",76.7938681879612,36.57,-120.35,"WESTSIDE",TRUE
"2949",71.8194380588959,36.57,-120.48,"WESTSIDE",TRUE
"2950",78.2112719859372,36.57,-120.38,"WESTSIDE",TRUE
"2951",75.7375536983861,36.59,-120.46,"WESTSIDE",TRUE
"2953",79.6956681471646,36.63,-120.39,"WESTSIDE",TRUE
"2954",66.2161639562603,36.65,-120.47,"WESTSIDE",TRUE
"2955",69.731121464955,36.66,-120.32,"WESTSIDE",TRUE
"2956",76.3669905726543,36.67,-120.39,"WESTSIDE",TRUE
"2957",74.4023334964885,36.68,-120.39,"WESTSIDE",TRUE
"2961",84.9327365563592,36.72,-120.61,"WESTSIDE",TRUE
"2972",76.8512324853084,36.76,-120.58,"WESTSIDE",TRUE
"3086",114.155211327176,36.06,-120.03,"WESTSIDE",TRUE
"3087",116.314740669796,36.07,-120.06,"WESTSIDE",TRUE
"3088",107.854137629826,36.1,-120.1,"WESTSIDE",TRUE
"3089",95.9223933917829,36.12,-120.09,"WESTSIDE",TRUE
"3090",87.3841728870845,36.14,-120.09,"WESTSIDE",TRUE
"3091",79.7586476517884,36.15,-120.12,"WESTSIDE",TRUE
"3093",82.6899989492296,36.17,-119.99,"WESTSIDE",TRUE
"3094",88.8736843901702,36.18,-120,"WESTSIDE",TRUE
"3095",85.2767832915101,36.2,-119.93,"WESTSIDE",TRUE
"3096",67.317759115531,36.22,-120.05,"WESTSIDE",TRUE
"3097",79.0535071908834,36.23,-120.22,"WESTSIDE",TRUE
"3098",76.641164428609,36.24,-120.26,"WESTSIDE",TRUE
"3099",76.4991159240499,36.24,-120.22,"WESTSIDE",TRUE
"3100",65.3039456624417,36.25,-120.11,"WESTSIDE",TRUE
"3102",55.615910676426,36.27,-120.14,"WESTSIDE",TRUE
"3103",54.7364038493806,36.28,-119.99,"WESTSIDE",TRUE
"3104",66.3479358367284,36.28,-120.13,"WESTSIDE",TRUE
"3105",55.2207205011418,36.28,-120.02,"WESTSIDE",TRUE
"3106",61.4689122155689,36.29,-120.1,"WESTSIDE",TRUE
"3107",64.7365629664244,36.29,-120.09,"WESTSIDE",TRUE
"3108",80.6891336988667,36.3,-120.23,"WESTSIDE",TRUE
"3109",82.6584683305075,36.31,-120.23,"WESTSIDE",TRUE
"3110",46.386492872273,36.32,-120.07,"WESTSIDE",TRUE
"3111",47.6578794583058,36.33,-120.1,"WESTSIDE",TRUE
"3112",70.2532259246846,36.37,-120.25,"WESTSIDE",TRUE
"3113",43.0278042347032,36.37,-120,"WESTSIDE",TRUE
"3114",80.7211010870164,36.38,-120.37,"WESTSIDE",TRUE
"3115",76.0513666570367,36.39,-120.25,"WESTSIDE",TRUE
"3116",68.8772994312212,36.39,-120.26,"WESTSIDE",TRUE
"3117",76.0903579903414,36.39,-120.37,"WESTSIDE",TRUE
"3118",91.0731008598447,36.4,-120.37,"WESTSIDE",TRUE
"3119",20.8949208930361,36.41,-120.05,"WESTSIDE",TRUE
"3122",81.6308605430148,36.44,-120.37,"WESTSIDE",TRUE
"3123",70.8781861124528,36.44,-120.22,"WESTSIDE",TRUE
"3124",76.7899717825727,36.46,-120.35,"WESTSIDE",TRUE
"3125",44.7856553580301,36.47,-120.13,"WESTSIDE",TRUE
"3126",84.9054653607229,36.47,-120.41,"WESTSIDE",TRUE
"3127",69.8201317706262,36.47,-120.27,"WESTSIDE",TRUE
"3128",74.3175232141227,36.48,-120.25,"WESTSIDE",TRUE
"3129",76.5372399905191,36.49,-120.34,"WESTSIDE",TRUE
"3132",73.2394801119983,36.49,-120.24,"WESTSIDE",TRUE
"3133",77.1135849883268,36.53,-120.31,"WESTSIDE",TRUE
"3134",70.2425671742384,36.53,-120.28,"WESTSIDE",TRUE
"3135",78.9237271815789,36.55,-120.24,"WESTSIDE",TRUE
"3136",84.2141770020449,36.56,-120.41,"WESTSIDE",TRUE
"3137",81.6368149249114,36.56,-120.5,"WESTSIDE",TRUE
"3138",88.2534745610922,36.58,-120.51,"WESTSIDE",TRUE
"3139",81.826000544518,36.58,-120.52,"WESTSIDE",TRUE
"3140",75.7346477393238,36.59,-120.53,"WESTSIDE",TRUE
"3141",83.5649511553898,36.6,-120.35,"WESTSIDE",TRUE
"3142",69.8523028951186,36.65,-120.32,"WESTSIDE",TRUE
"3143",69.8267607859227,36.69,-120.56,"WESTSIDE",TRUE
"3146",71.6293243071557,36.79,-120.51,"WESTSIDE",TRUE
"3280",93.7283581138882,36.16,-119.98,"WESTSIDE",TRUE
"3281",73.3279018893031,36.21,-120.16,"WESTSIDE",TRUE
"3282",59.1314801622914,36.26,-120.05,"WESTSIDE",TRUE
"3283",68.2447801592871,36.28,-120.05,"WESTSIDE",TRUE
"3284",65.6658027277101,36.31,-120.14,"WESTSIDE",TRUE
"3285",53.3093947198329,36.31,-120.09,"WESTSIDE",TRUE
"3286",69.7902367362867,36.33,-120.16,"WESTSIDE",TRUE
"3287",71.1938126547866,36.34,-120.18,"WESTSIDE",TRUE
"3288",53.3400532536571,36.35,-120.14,"WESTSIDE",TRUE
"3289",65.8976503487513,36.35,-119.94,"WESTSIDE",TRUE
"3290",48.7503843304339,36.49,-120.12,"WESTSIDE",TRUE
"3291",78.4180146453345,36.58,-120.5,"WESTSIDE",TRUE
"3292",81.8363226403029,36.59,-120.55,"WESTSIDE",TRUE
"3293",80.4989962511596,36.63,-120.44,"WESTSIDE",TRUE
"3294",84.2831674960304,36.63,-120.45,"WESTSIDE",TRUE
"3295",81.1195522235438,36.71,-120.46,"WESTSIDE",TRUE
"3296",81.3239687810693,36.76,-120.52,"WESTSIDE",TRUE
"3355",120.920274453295,36.04,-120,"WESTSIDE",TRUE
"3356",112.987867521215,36.05,-120,"WESTSIDE",TRUE
"3360",119.89244449171,36.07,-120.05,"WESTSIDE",TRUE
"3361",110.08742484087,36.07,-120.02,"WESTSIDE",TRUE
"3363",98.7648884643856,36.09,-120.12,"WESTSIDE",TRUE
"3364",108.203159108488,36.09,-120.09,"WESTSIDE",TRUE
"3365",101.584977197409,36.09,-120.11,"WESTSIDE",TRUE
"3366",100.369956890597,36.1,-120.09,"WESTSIDE",TRUE
"3367",92.6492862131587,36.1,-120.11,"WESTSIDE",TRUE
"3368",104.043006066814,36.11,-120.02,"WESTSIDE",TRUE
"3369",101.136303582413,36.11,-120.08,"WESTSIDE",TRUE
"3370",93.9400604465021,36.11,-120.11,"WESTSIDE",TRUE
"3372",98.8664863566876,36.12,-120.05,"WESTSIDE",TRUE
"3373",89.4321568514107,36.13,-120.13,"WESTSIDE",TRUE
"3374",102.281666939613,36.13,-120.11,"WESTSIDE",TRUE
"3376",86.276167806731,36.15,-120.08,"WESTSIDE",TRUE
"3377",95.0315982230259,36.15,-120.19,"WESTSIDE",TRUE
"3378",83.7969605382004,36.15,-119.96,"WESTSIDE",TRUE
"3379",101.115413497735,36.15,-120.06,"WESTSIDE",TRUE
"3380",84.2096427825308,36.15,-120.1,"WESTSIDE",TRUE
"3381",83.287670739033,36.15,-120.13,"WESTSIDE",TRUE
"3382",73.9165293087482,36.15,-120.17,"WESTSIDE",TRUE
"3383",89.1753298060733,36.16,-120.03,"WESTSIDE",TRUE
"3384",93.0250282416297,36.16,-120.05,"WESTSIDE",TRUE
"3385",81.6745931041068,36.16,-120.08,"WESTSIDE",TRUE
"3386",91.0445615703382,36.16,-120.06,"WESTSIDE",TRUE
"3390",84.2834358613396,36.17,-120.14,"WESTSIDE",TRUE
"3391",86.4180724769137,36.17,-120.2,"WESTSIDE",TRUE
"3392",75.2235502580199,36.17,-120.07,"WESTSIDE",TRUE
"3394",85.4827476450586,36.17,-120.23,"WESTSIDE",TRUE
"3395",83.9522585109247,36.17,-120.19,"WESTSIDE",TRUE
"3398",90.274219405185,36.18,-120.19,"WESTSIDE",TRUE
"3399",75.938802019916,36.18,-120.08,"WESTSIDE",TRUE
"3400",76.1780900992832,36.18,-120.21,"WESTSIDE",TRUE
"3403",84.6475748635478,36.19,-120.19,"WESTSIDE",TRUE
"3404",76.7362227725934,36.19,-120.18,"WESTSIDE",TRUE
"3405",78.0658149432632,36.19,-120.08,"WESTSIDE",TRUE
"3406",93.8407575706819,36.19,-119.9,"WESTSIDE",TRUE
"3408",76.5511349104259,36.2,-120.18,"WESTSIDE",TRUE
"3409",84.0803047853623,36.2,-120.12,"WESTSIDE",TRUE
"3410",84.7869630710782,36.2,-119.9,"WESTSIDE",TRUE
"3411",76.6148777992317,36.2,-120.14,"WESTSIDE",TRUE
"3412",79.3578377485802,36.2,-120.23,"WESTSIDE",TRUE
"3414",92.4774844563183,36.21,-119.87,"WESTSIDE",TRUE
"3415",96.9551699847094,36.21,-119.89,"WESTSIDE",TRUE
"3418",81.581066869027,36.23,-120.17,"WESTSIDE",TRUE
"3419",83.2070233628229,36.23,-120.21,"WESTSIDE",TRUE
"3426",62.6982406285431,36.25,-120.03,"WESTSIDE",TRUE
"3428",71.1557232664717,36.26,-120.23,"WESTSIDE",TRUE
"3438",73.1048264581114,36.32,-120.21,"WESTSIDE",TRUE
"3439",82.6207521590879,36.33,-120.27,"WESTSIDE",TRUE
"3454",73.8553527173259,36.44,-120.31,"WESTSIDE",TRUE
"3458",84.6054677975274,36.53,-120.35,"WESTSIDE",TRUE
"3459",80.6911651889882,36.54,-120.45,"WESTSIDE",TRUE
"3460",83.0032199219845,36.61,-120.45,"WESTSIDE",TRUE
"3461",82.3701160554914,36.63,-120.48,"WESTSIDE",TRUE
"3462",75.2899259018213,36.7,-120.47,"WESTSIDE",TRUE
"3463",86.6989389273989,36.71,-120.45,"WESTSIDE",TRUE
"3464",73.5911978035049,36.71,-120.59,"WESTSIDE",TRUE
"3465",76.6496128299833,36.72,-120.46,"WESTSIDE",TRUE
"3466",91.6106554881485,36.72,-120.44,"WESTSIDE",TRUE
"3467",78.406979980809,36.74,-120.43,"WESTSIDE",TRUE
"3468",79.3742015996752,36.78,-120.46,"WESTSIDE",TRUE
"3470",79.5102204937502,36.79,-120.55,"WESTSIDE",TRUE
"558",87.2428260782814,36.32,-119.87,"KINGS",TRUE
"567",89.1079271383129,36.35,-119.85,"KINGS",TRUE
"594",103.12489970259,36.4,-119.78,"KINGS",TRUE
"600",105.531778024272,36.4,-119.76,"KINGS",TRUE
"606",54.8674173183633,36.4,-119.9,"KINGS",TRUE
"621",93.1856134248971,36.42,-119.82,"KINGS",TRUE
"623",49.175134372044,36.42,-119.95,"KINGS",TRUE
"624",41.4803565326971,36.42,-119.99,"KINGS",TRUE
"626",109.212655492083,36.43,-119.78,"KINGS",TRUE
"627",61.1786572259067,36.43,-119.9,"KINGS",TRUE
"630",142.822943118743,36.43,-119.52,"KINGS",TRUE
"632",123.281727952761,36.43,-119.51,"KINGS",TRUE
"635",119.410509656219,36.43,-119.73,"KINGS",TRUE
"636",90.2976861058386,36.43,-119.79,"KINGS",TRUE
"637",25.1278667951248,36.43,-120.03,"KINGS",TRUE
"638",109.231468621792,36.43,-119.76,"KINGS",TRUE
"640",116.875813688491,36.44,-119.73,"KINGS",TRUE
"641",119.866662645936,36.44,-119.68,"KINGS",TRUE
"642",92.1118942756084,36.44,-119.85,"KINGS",TRUE
"643",125.399945962172,36.44,-119.39,"KINGS",TRUE
"644",133.856935706453,36.44,-119.3,"KINGS",TRUE
"645",135.405324657417,36.44,-119.4,"KINGS",TRUE
"646",85.7298790679536,36.44,-119.83,"KINGS",TRUE
"647",132.787353566612,36.45,-119.64,"KINGS",TRUE
"648",120.612681317289,36.45,-119.71,"KINGS",TRUE
"649",143.98611341371,36.45,-119.65,"KINGS",TRUE
"650",141.185715367379,36.45,-119.58,"KINGS",TRUE
"651",47.1675008671618,36.45,-119.95,"KINGS",TRUE
"652",144.847939622228,36.46,-119.58,"KINGS",TRUE
"653",141.618466795724,36.46,-119.3,"KINGS",TRUE
"654",136.504001797173,36.46,-119.37,"KINGS",TRUE
"655",117.028399996669,36.46,-119.35,"KINGS",TRUE
"656",32.5014491789195,36.46,-120.01,"KINGS",TRUE
"657",31.531244026853,36.46,-120.03,"KINGS",TRUE
"658",154.203203916188,36.46,-119.56,"KINGS",TRUE
"659",113.811817673111,36.46,-119.75,"KINGS",TRUE
"660",106.674068200963,36.46,-119.77,"KINGS",TRUE
"661",109.372587002032,36.46,-119.76,"KINGS",TRUE
"662",133.168667329229,36.47,-119.5,"KINGS",TRUE
"663",135.587237925444,36.47,-119.66,"KINGS",TRUE
"664",126.131697402427,36.47,-119.7,"KINGS",TRUE
"665",93.7098742602126,36.47,-119.83,"KINGS",TRUE
"666",87.8559594999574,36.47,-119.84,"KINGS",TRUE
"667",77.7873796624488,36.47,-119.87,"KINGS",TRUE
"668",101.796349361556,36.47,-119.79,"KINGS",TRUE
"669",40.8846428752403,36.47,-120.02,"KINGS",TRUE
"670",144.122103080087,36.47,-119.51,"KINGS",TRUE
"671",131.968283659809,36.47,-119.46,"KINGS",TRUE
"672",128.802533830884,36.47,-119.48,"KINGS",TRUE
"673",48.9551474494882,36.47,-119.96,"KINGS",TRUE
"674",45.9534738386392,36.47,-119.94,"KINGS",TRUE
"675",145.751714047433,36.47,-119.62,"KINGS",TRUE
"676",69.8813699835926,36.47,-119.89,"KINGS",TRUE
"677",30.6430207275016,36.47,-119.99,"KINGS",TRUE
"678",113.42062217831,36.48,-119.75,"KINGS",TRUE
"679",77.5253870525813,36.48,-119.86,"KINGS",TRUE
"680",58.6639623169488,36.48,-119.9,"KINGS",TRUE
"681",93.3652509516718,36.48,-119.78,"KINGS",TRUE
"682",102.447290586479,36.48,-119.79,"KINGS",TRUE
"683",114.40739266384,36.48,-119.74,"KINGS",TRUE
"684",113.335202548407,36.48,-119.77,"KINGS",TRUE
"685",143.315057120965,36.49,-119.22,"KINGS",TRUE
"686",131.394351376914,36.49,-119.25,"KINGS",TRUE
"687",123.274054071781,36.49,-119.3,"KINGS",TRUE
"688",70.6903981983816,36.49,-119.88,"KINGS",TRUE
"689",131.134575642138,36.49,-119.42,"KINGS",TRUE
"690",135.883441601883,36.49,-119.54,"KINGS",TRUE
"691",144.945080615585,36.49,-119.61,"KINGS",TRUE
"692",128.188869875129,36.49,-119.65,"KINGS",TRUE
"693",125.479020398315,36.49,-119.72,"KINGS",TRUE
"694",122.411347201756,36.49,-119.76,"KINGS",TRUE
"695",142.075976217531,36.49,-119.49,"KINGS",TRUE
"696",44.172919993167,36.49,-120.01,"KINGS",TRUE
"697",128.631748077186,36.49,-119.7,"KINGS",TRUE
"698",81.7978987343039,36.49,-119.84,"KINGS",TRUE
"699",60.8562269598852,36.49,-119.93,"KINGS",TRUE
"700",73.6923182357372,36.49,-119.87,"KINGS",TRUE
"701",65.5170675536579,36.49,-119.9,"KINGS",TRUE
"702",97.5951097693078,36.49,-119.82,"KINGS",TRUE
"703",137.01101342653,36.5,-119.51,"KINGS",TRUE
"704",116.2662614603,36.5,-119.76,"KINGS",TRUE
"705",100.083561524028,36.5,-119.8,"KINGS",TRUE
"706",133.031116813963,36.5,-119.72,"KINGS",TRUE
"707",63.6164267160281,36.5,-119.89,"KINGS",TRUE
"708",117.744961035902,36.5,-119.77,"KINGS",TRUE
"709",102.177715751306,36.5,-119.81,"KINGS",TRUE
"710",132.675305312597,36.5,-119.28,"KINGS",TRUE
"711",134.28755435419,36.5,-119.3,"KINGS",TRUE
"713",78.9103991793988,36.5,-119.85,"KINGS",TRUE
"714",81.8698915523231,36.5,-119.87,"KINGS",TRUE
"715",81.0633633737108,36.5,-119.84,"KINGS",TRUE
"716",123.449143934865,36.5,-119.74,"KINGS",TRUE
"717",39.6174661748438,36.51,-119.97,"KINGS",TRUE
"718",81.0459496015992,36.51,-119.86,"KINGS",TRUE
"719",143.64843163264,36.51,-119.43,"KINGS",TRUE
"720",99.0216724512466,36.51,-119.81,"KINGS",TRUE
"721",118.219079668577,36.51,-119.76,"KINGS",TRUE
"722",56.7874290350618,36.51,-119.91,"KINGS",TRUE
"723",130.683159438856,36.51,-119.45,"KINGS",TRUE
"724",85.1021541965102,36.51,-119.85,"KINGS",TRUE
"725",71.4290136982411,36.51,-119.89,"KINGS",TRUE
"726",122.119925152867,36.51,-119.38,"KINGS",TRUE
"727",120.208179653995,36.52,-119.73,"KINGS",TRUE
"728",77.9365605428775,36.52,-119.86,"KINGS",TRUE
"729",84.8849049745192,36.52,-119.84,"KINGS",TRUE
"730",57.3877056949003,36.52,-119.91,"KINGS",TRUE
"731",154.442472607145,36.52,-119.54,"KINGS",TRUE
"732",145.269915700309,36.52,-119.57,"KINGS",TRUE
"733",133.501108090652,36.52,-119.65,"KINGS",TRUE
"734",123.303060247092,36.52,-119.68,"KINGS",TRUE
"735",120.908932261056,36.52,-119.72,"KINGS",TRUE
"736",93.9994391968937,36.52,-119.79,"KINGS",TRUE
"737",86.6234229122234,36.52,-119.83,"KINGS",TRUE
"738",127.398503118324,36.52,-119.3,"KINGS",TRUE
"739",41.9195370369064,36.52,-119.99,"KINGS",TRUE
"740",74.5545122097705,36.53,-119.89,"KINGS",TRUE
"741",143.749263667341,36.53,-119.45,"KINGS",TRUE
"742",53.6672679340984,36.53,-119.93,"KINGS",TRUE
"743",147.208916279266,36.53,-119.26,"KINGS",TRUE
"744",133.761577167267,36.53,-119.41,"KINGS",TRUE
"745",130.328034175822,36.53,-119.34,"KINGS",TRUE
"746",134.289617084383,36.53,-119.46,"KINGS",TRUE
"747",122.697892240972,36.54,-119.36,"KINGS",TRUE
