"","X9","X1.1","X2.1","name","optional"
"2007",56.391107082986,36.86,-119.98,"MADERA",TRUE
"2009",70.5166765374219,36.86,-119.91,"MADERA",TRUE
"2010",50.8639852735962,36.86,-120.08,"MADERA",TRUE
"2011",50.544337410544,36.87,-120.08,"MADERA",TRUE
"2012",77.9739260332602,36.87,-119.9,"MADERA",TRUE
"2013",54.1946044686987,36.87,-120.03,"MADERA",TRUE
"2016",49.9082672600003,36.88,-120.04,"MADERA",TRUE
"2018",47.8253877969561,36.88,-120.08,"MADERA",TRUE
"2019",69.5103017660777,36.88,-119.93,"MADERA",TRUE
"2021",63.6287750729509,36.88,-119.95,"MADERA",TRUE
"2023",69.9454529329648,36.88,-119.94,"MADERA",TRUE
"2026",48.6245441284658,36.88,-120.09,"MADERA",TRUE
"2027",48.9715941656319,36.89,-120.36,"MADERA",TRUE
"2028",48.1125257412437,36.89,-120.08,"MADERA",TRUE
"2031",62.6860645007059,36.89,-120,"MADERA",TRUE
"2032",48.8618805135587,36.89,-120.33,"MADERA",TRUE
"2034",59.403851384173,36.9,-119.99,"MADERA",TRUE
"2035",61.8186864922365,36.9,-120.03,"MADERA",TRUE
"2037",55.767998157265,36.9,-120.04,"MADERA",TRUE
"2038",39.8757927667974,36.9,-120.17,"MADERA",TRUE
"2040",46.5881223891122,36.9,-120.09,"MADERA",TRUE
"2044",62.0034497068914,36.91,-120,"MADERA",TRUE
"2045",43.7280087249528,36.91,-120.2,"MADERA",TRUE
"2047",100.255070693495,36.91,-119.81,"MADERA",TRUE
"2048",51.0107185417356,36.91,-120.04,"MADERA",TRUE
"2049",56.2678909181111,36.91,-120.07,"MADERA",TRUE
"2053",66.8778946075924,36.92,-120,"MADERA",TRUE
"2054",59.8602089458841,36.92,-120.02,"MADERA",TRUE
"2055",52.5198767393631,36.92,-120.38,"MADERA",TRUE
"2056",51.2675915037743,36.92,-120.13,"MADERA",TRUE
"2058",47.2121403116818,36.93,-120.3,"MADERA",TRUE
"2059",70.1924790826015,36.93,-119.91,"MADERA",TRUE
"2060",73.5939238858198,36.93,-119.92,"MADERA",TRUE
"2061",96.7803566830602,36.94,-119.82,"MADERA",TRUE
"2062",45.7084590857073,36.95,-120.2,"MADERA",TRUE
"2063",48.7252273968726,36.95,-120.24,"MADERA",TRUE
"2064",46.0778163755053,36.95,-120.18,"MADERA",TRUE
"2066",46.2198368241706,36.96,-120.26,"MADERA",TRUE
"2067",43.8009445306975,36.96,-120.16,"MADERA",TRUE
"2068",43.026969327631,36.97,-120.22,"MADERA",TRUE
"2070",45.2006574091313,36.97,-120.21,"MADERA",TRUE
"2071",43.2824295063921,36.97,-120.11,"MADERA",TRUE
"2072",51.782703720435,36.98,-120.14,"MADERA",TRUE
"2073",44.9171993395149,36.98,-120.15,"MADERA",TRUE
"2074",38.9241335768046,36.98,-120.22,"MADERA",TRUE
"2075",49.6061195370577,36.99,-120.25,"MADERA",TRUE
"2076",50.1749938924169,36.99,-120.18,"MADERA",TRUE
"2079",46.0407682980183,36.99,-120.2,"MADERA",TRUE
"2084",45.1722514457184,37,-120.15,"MADERA",TRUE
"2085",50.0642791476876,37,-120.24,"MADERA",TRUE
"2092",63.5045516683562,37.02,-120.05,"MADERA",TRUE
"2093",52.4606848209508,37.04,-120.19,"MADERA",TRUE
"2097",60.6062000855979,37.08,-120.07,"MADERA",TRUE
"2106",55.3083835896539,37.13,-120.06,"MADERA",TRUE
"2491",95.4757569260557,36.91,-119.82,"MADERA",TRUE
"2644",48.9123324075574,36.84,-120.08,"MADERA",TRUE
"2645",35.5474876669235,36.86,-120.18,"MADERA",TRUE
"2646",56.7559485811677,36.87,-119.95,"MADERA",TRUE
"2647",102.116660665364,36.88,-119.81,"MADERA",TRUE
"2648",57.3830551171739,36.91,-120.01,"MADERA",TRUE
"2649",54.5927824590766,36.92,-120.1,"MADERA",TRUE
"2659",48.6761173715856,37.05,-120.22,"MADERA",TRUE
"2660",48.4514919995996,37.05,-120.17,"MADERA",TRUE
"2666",44.9029450711413,37.09,-120.18,"MADERA",TRUE
"2992",52.3046748186949,36.83,-120,"MADERA",TRUE
"2993",52.9023279530588,36.83,-120.22,"MADERA",TRUE
"2994",43.8759549134244,36.83,-120.2,"MADERA",TRUE
"2996",59.0590770933355,36.84,-119.98,"MADERA",TRUE
"2997",46.7483928368437,36.84,-120.09,"MADERA",TRUE
"3003",55.4441416819757,36.88,-120.06,"MADERA",TRUE
"3004",83.0149730121076,36.88,-119.86,"MADERA",TRUE
"3005",48.258993292249,36.91,-120.09,"MADERA",TRUE
"3006",42.625640636309,36.91,-120.15,"MADERA",TRUE
"3153",40.625908067911,36.82,-120.24,"MADERA",TRUE
"3156",42.5105305401537,36.84,-120.12,"MADERA",TRUE
"3157",53.0916568805631,36.85,-120.06,"MADERA",TRUE
"3159",90.4463465470731,36.87,-119.87,"MADERA",TRUE
"3160",95.2002609787977,36.87,-119.85,"MADERA",TRUE
"3161",90.5523481763991,36.87,-119.83,"MADERA",TRUE
"3162",45.3615593783822,36.88,-120.07,"MADERA",TRUE
"3163",53.8961189556948,36.88,-120.11,"MADERA",TRUE
"3164",42.9551894357183,36.88,-120.12,"MADERA",TRUE
"3165",62.3535806347328,36.88,-119.96,"MADERA",TRUE
"3166",54.388992613511,36.89,-120.01,"MADERA",TRUE
"3169",105.491686382427,36.89,-119.82,"MADERA",TRUE
"3170",85.4914869272996,36.89,-119.87,"MADERA",TRUE
"3171",54.9334970408741,36.89,-120.03,"MADERA",TRUE
"3172",46.760340008127,36.9,-120.08,"MADERA",TRUE
"3175",64.7467303808547,36.91,-120.05,"MADERA",TRUE
"3176",105.349296553973,36.91,-119.8,"MADERA",TRUE
"3177",44.5390313938935,36.91,-120.17,"MADERA",TRUE
"3178",40.7749997225266,36.91,-120.13,"MADERA",TRUE
"3179",48.9585916372026,36.91,-120.14,"MADERA",TRUE
"3182",51.3509085445017,36.92,-120.03,"MADERA",TRUE
"3184",76.8350882064812,36.92,-119.89,"MADERA",TRUE
"3185",46.1798451232506,36.92,-120.11,"MADERA",TRUE
"3186",108.506311491597,36.92,-119.8,"MADERA",TRUE
"3187",97.2832602876448,36.93,-119.81,"MADERA",TRUE
"3189",83.8900763336066,36.93,-119.89,"MADERA",TRUE
"3190",51.3093820689112,36.93,-120.05,"MADERA",TRUE
"3192",56.584429242897,36.94,-120.02,"MADERA",TRUE
"3193",51.9427295204423,36.95,-120.32,"MADERA",TRUE
"3195",41.4872256362805,36.96,-120.22,"MADERA",TRUE
"3196",49.8373830041471,36.97,-120.26,"MADERA",TRUE
"3197",42.7579142463937,36.97,-120.23,"MADERA",TRUE
"3200",60.6750474646551,37,-120.13,"MADERA",TRUE
"3201",62.2729327220479,37,-119.98,"MADERA",TRUE
"3204",52.1794706324535,37,-120.16,"MADERA",TRUE
"3206",59.5812087409747,37.02,-120.13,"MADERA",TRUE
"3207",46.047053245049,37.02,-120.24,"MADERA",TRUE
"3208",43.1982085729312,37.02,-120.18,"MADERA",TRUE
"3210",48.7717581531241,37.03,-120.18,"MADERA",TRUE
"3212",48.2181530498508,37.04,-120.23,"MADERA",TRUE
"3214",57.4010142075598,37.04,-120.06,"MADERA",TRUE
"3216",75.6928295985717,37.05,-120.02,"MADERA",TRUE
"3218",68.0286158516748,37.05,-120.01,"MADERA",TRUE
"3220",49.9144865550965,37.05,-120.21,"MADERA",TRUE
"3225",46.7047268702479,37.08,-120.2,"MADERA",TRUE
"3228",61.1860264141754,37.1,-120.09,"MADERA",TRUE
"3230",61.4954480777803,37.11,-120.08,"MADERA",TRUE
"3231",65.177625690604,37.11,-120.05,"MADERA",TRUE
"3232",70.166426556724,37.11,-120.04,"MADERA",TRUE
"3298",51.4318709179655,36.92,-120.26,"MADERA",TRUE
"3299",82.1270394568261,36.92,-119.86,"MADERA",TRUE
"3300",106.005675845212,36.92,-119.83,"MADERA",TRUE
"3301",102.256056652638,36.93,-119.79,"MADERA",TRUE
"3302",121.335371372884,36.94,-119.78,"MADERA",TRUE
"3303",95.1981279568064,36.95,-119.83,"MADERA",TRUE
"3476",47.727817985442,36.83,-120.15,"MADERA",TRUE
"3478",43.4019637019229,36.84,-120.11,"MADERA",TRUE
"3485",48.5958866602244,36.92,-120.12,"MADERA",TRUE
"3506",56.5152710410697,37.04,-120.07,"MADERA",TRUE
"3508",57.7090967528245,37.07,-120.03,"MADERA",TRUE
"3511",59.4888288185238,37.1,-120.05,"MADERA",TRUE
"3512",59.1191051258386,37.11,-120.06,"MADERA",TRUE
"1071",61.2059678335188,37.07,-120.53,"MERCED",TRUE
"1084",59.7834831732249,37.08,-120.55,"MERCED",TRUE
"1096",66.5271294061071,37.09,-120.52,"MERCED",TRUE
"1097",56.0295259695361,37.1,-120.46,"MERCED",TRUE
"1101",62.5484731201337,37.11,-120.49,"MERCED",TRUE
"1102",55.3946281411767,37.11,-120.57,"MERCED",TRUE
"1108",52.8324204910693,37.14,-120.53,"MERCED",TRUE
"1117",61.5122819794799,37.16,-120.49,"MERCED",TRUE
"1120",44.4315558393805,37.17,-120.28,"MERCED",TRUE
"1123",59.2325099121199,37.18,-120.66,"MERCED",TRUE
"1124",53.1164125860029,37.19,-120.39,"MERCED",TRUE
"1125",59.9612586778196,37.19,-120.58,"MERCED",TRUE
"1126",50.2189691139559,37.19,-120.7,"MERCED",TRUE
"1128",54.032309013315,37.19,-120.32,"MERCED",TRUE
"1129",53.2353702222854,37.19,-120.71,"MERCED",TRUE
"1130",42.387596358995,37.19,-120.28,"MERCED",TRUE
"1131",60.3045017924893,37.19,-120.49,"MERCED",TRUE
"1132",58.365454766673,37.2,-120.58,"MERCED",TRUE
"1133",32.7658322501504,37.2,-120.26,"MERCED",TRUE
"1134",46.5806951319004,37.21,-120.58,"MERCED",TRUE
"1135",49.2604767077463,37.21,-120.48,"MERCED",TRUE
"1136",61.9090132787684,37.21,-120.5,"MERCED",TRUE
"1138",55.903285856783,37.22,-120.45,"MERCED",TRUE
"1139",52.4109685561886,37.22,-120.35,"MERCED",TRUE
"1140",54.8722090120001,37.22,-120.58,"MERCED",TRUE
"1141",49.9081614233016,37.23,-120.27,"MERCED",TRUE
"1142",54.4567614407121,37.23,-120.28,"MERCED",TRUE
"1143",46.567316064302,37.23,-120.33,"MERCED",TRUE
"1144",47.8930047679301,37.23,-120.35,"MERCED",TRUE
"1146",52.7093595278054,37.23,-120.32,"MERCED",TRUE
"1147",57.351472357077,37.23,-120.42,"MERCED",TRUE
"1148",58.3808552710569,37.24,-120.39,"MERCED",TRUE
"1149",54.2881592236077,37.24,-120.33,"MERCED",TRUE
"1150",52.4322779808834,37.24,-120.63,"MERCED",TRUE
"1151",62.7433681345429,37.24,-120.64,"MERCED",TRUE
"1152",53.7632026544176,37.25,-120.36,"MERCED",TRUE
"1153",58.7298431991261,37.25,-120.4,"MERCED",TRUE
"1154",63.2018916446782,37.25,-120.62,"MERCED",TRUE
"1155",59.4686790829863,37.25,-120.65,"MERCED",TRUE
"1156",51.698520147453,37.25,-120.72,"MERCED",TRUE
"1157",53.2526023242889,37.26,-120.4,"MERCED",TRUE
"1158",55.8819141768363,37.26,-120.55,"MERCED",TRUE
"1159",59.2185910615943,37.26,-120.43,"MERCED",TRUE
"1160",63.1074817126637,37.27,-120.56,"MERCED",TRUE
"1161",54.8731684238875,37.27,-120.62,"MERCED",TRUE
"1162",64.7036766416605,37.27,-120.45,"MERCED",TRUE
"1163",50.9877721838308,37.27,-120.41,"MERCED",TRUE
"1164",52.079315264129,37.27,-120.65,"MERCED",TRUE
"1165",63.6737569917969,37.28,-120.4,"MERCED",TRUE
"1166",45.7295574902291,37.28,-120.7,"MERCED",TRUE
"1167",54.4582414852131,37.28,-120.47,"MERCED",TRUE
"1168",69.6569516439635,37.28,-120.48,"MERCED",TRUE
"1170",63.3043157430302,37.28,-120.44,"MERCED",TRUE
"1171",55.0577487084926,37.29,-120.43,"MERCED",TRUE
"1172",59.0546081113975,37.3,-120.35,"MERCED",TRUE
"1173",62.8788900541005,37.3,-120.38,"MERCED",TRUE
"1174",49.2497779696173,37.3,-120.77,"MERCED",TRUE
"1175",56.6804318089198,37.3,-120.6,"MERCED",TRUE
"1176",51.8874341341553,37.3,-120.69,"MERCED",TRUE
"1177",40.2358640780861,37.3,-120.79,"MERCED",TRUE
"1178",54.4962094603271,37.31,-120.42,"MERCED",TRUE
"1179",47.2753870828858,37.31,-120.84,"MERCED",TRUE
"1180",48.7742538442016,37.31,-120.63,"MERCED",TRUE
"1181",56.1124014597874,37.31,-120.38,"MERCED",TRUE
"1182",50.1543145636397,37.31,-120.67,"MERCED",TRUE
"1183",49.1172754109859,37.31,-120.69,"MERCED",TRUE
"1184",58.4378602338116,37.32,-120.63,"MERCED",TRUE
"1185",55.1350624660073,37.32,-120.72,"MERCED",TRUE
"1186",56.4304855183193,37.32,-120.76,"MERCED",TRUE
"1187",59.6675178508843,37.32,-120.56,"MERCED",TRUE
"1188",50.8819895409568,37.32,-120.37,"MERCED",TRUE
"1189",55.6468642420805,37.32,-120.69,"MERCED",TRUE
"1190",52.600506473812,37.32,-120.6,"MERCED",TRUE
"1191",66.4697202866165,37.32,-120.68,"MERCED",TRUE
"1192",45.9907554096894,37.32,-120.73,"MERCED",TRUE
"1193",58.5723230057139,37.33,-120.58,"MERCED",TRUE
"1194",54.0499651996375,37.33,-120.7,"MERCED",TRUE
"1195",52.5480509789327,37.33,-120.41,"MERCED",TRUE
"1197",58.6544109098762,37.33,-120.62,"MERCED",TRUE
"1198",51.0058675596269,37.33,-120.66,"MERCED",TRUE
"1199",45.7292866997595,37.33,-120.69,"MERCED",TRUE
"1200",49.7906553418754,37.33,-120.71,"MERCED",TRUE
"1201",47.6706292771198,37.33,-120.72,"MERCED",TRUE
"1202",60.8849673947863,37.33,-120.67,"MERCED",TRUE
"1203",55.8392008074438,37.33,-120.44,"MERCED",TRUE
"1204",54.300470859732,37.34,-120.74,"MERCED",TRUE
"1205",51.1447176877932,37.34,-120.63,"MERCED",TRUE
"1206",47.8470585902424,37.34,-120.72,"MERCED",TRUE
"1207",41.3200763584797,37.34,-120.75,"MERCED",TRUE
"1208",55.9954940571153,37.34,-120.7,"MERCED",TRUE
"1210",53.107420713537,37.34,-120.65,"MERCED",TRUE
"1211",50.5244209547855,37.34,-120.66,"MERCED",TRUE
"1212",53.1465865940567,37.34,-120.69,"MERCED",TRUE
"1214",59.914223004791,37.35,-120.7,"MERCED",TRUE
"1215",55.9422136798291,37.35,-120.55,"MERCED",TRUE
"1216",43.8417049878193,37.35,-120.76,"MERCED",TRUE
"1217",63.7748930232383,37.35,-120.58,"MERCED",TRUE
"1218",51.0806311055139,37.35,-120.69,"MERCED",TRUE
"1219",51.9840782514609,37.35,-120.78,"MERCED",TRUE
"1221",61.4125188865571,37.35,-120.56,"MERCED",TRUE
"1222",55.415914606351,37.35,-120.71,"MERCED",TRUE
"1223",56.616447681639,37.35,-120.72,"MERCED",TRUE
"1224",59.634230624729,37.35,-120.68,"MERCED",TRUE
"1226",45.9859210932259,37.36,-120.66,"MERCED",TRUE
"1227",52.3062180206544,37.36,-120.71,"MERCED",TRUE
"1228",50.6587522735938,37.36,-120.76,"MERCED",TRUE
"1229",45.7897308268097,37.37,-120.75,"MERCED",TRUE
"1230",58.482289696813,37.37,-120.68,"MERCED",TRUE
"1231",43.1302785719429,37.37,-120.79,"MERCED",TRUE
"1233",52.8360649011006,37.37,-120.76,"MERCED",TRUE
"1234",51.0755291689337,37.37,-120.72,"MERCED",TRUE
"1235",53.4856362841259,37.37,-120.81,"MERCED",TRUE
"1236",61.1018926680889,37.37,-120.62,"MERCED",TRUE
"1237",57.6405373856507,37.37,-120.7,"MERCED",TRUE
"1238",61.6194765763684,37.38,-120.63,"MERCED",TRUE
"1239",48.2559513951987,37.38,-120.71,"MERCED",TRUE
"1240",52.3335121502754,37.38,-120.75,"MERCED",TRUE
"1243",54.0176721466894,37.38,-120.68,"MERCED",TRUE
"1244",55.4499940297472,37.39,-120.65,"MERCED",TRUE
"1245",54.6541440229022,37.39,-120.64,"MERCED",TRUE
"1246",63.9455997050222,37.39,-120.46,"MERCED",TRUE
"1247",57.6679222963056,37.39,-120.67,"MERCED",TRUE
"1252",59.4291097502212,37.4,-120.58,"MERCED",TRUE
"1263",54.8509356568714,37.4,-120.7,"MERCED",TRUE
"1265",58.9770584747153,37.44,-120.54,"MERCED",TRUE
"2096",65.2726931276566,37.07,-120.55,"MERCED",TRUE
"2110",52.5742548001984,37.17,-120.52,"MERCED",TRUE
"2111",54.5942390395082,37.18,-120.67,"MERCED",TRUE
"2112",65.3263695247068,37.19,-120.47,"MERCED",TRUE
"2113",54.0834108191334,37.2,-120.33,"MERCED",TRUE
"2115",43.2595722638861,37.21,-120.4,"MERCED",TRUE
"2118",60.1184444482726,37.22,-120.63,"MERCED",TRUE
"2119",53.9673323955422,37.23,-120.7,"MERCED",TRUE
"2121",49.8157865213519,37.23,-120.4,"MERCED",TRUE
"2123",53.1199337301417,37.24,-120.38,"MERCED",TRUE
"2125",62.2282530302726,37.24,-120.4,"MERCED",TRUE
"2126",55.234285628056,37.24,-120.58,"MERCED",TRUE
"2128",53.9328214489959,37.26,-120.38,"MERCED",TRUE
"2130",58.4846281007741,37.28,-120.42,"MERCED",TRUE
"2131",51.2497245476629,37.28,-120.78,"MERCED",TRUE
"2134",56.931510522916,37.29,-120.45,"MERCED",TRUE
"2136",58.8028546027243,37.3,-120.49,"MERCED",TRUE
"2137",59.4139542980611,37.31,-120.59,"MERCED",TRUE
"2138",59.6670950137825,37.33,-120.49,"MERCED",TRUE
"2142",55.139280640837,37.35,-120.66,"MERCED",TRUE
"2144",54.2622989426415,37.36,-120.65,"MERCED",TRUE
"2145",54.1114238375371,37.36,-120.69,"MERCED",TRUE
"2146",58.7037641209106,37.37,-120.66,"MERCED",TRUE
"2147",48.4283441814863,37.37,-120.61,"MERCED",TRUE
"2148",52.7534634251121,37.37,-120.67,"MERCED",TRUE
"2149",49.5997490960563,37.38,-120.77,"MERCED",TRUE
"2150",51.1259496865533,37.38,-120.78,"MERCED",TRUE
"2153",55.7472138083276,37.4,-120.61,"MERCED",TRUE
"2494",51.1442927885167,37.27,-120.7,"MERCED",TRUE
"2496",55.1481033371218,37.28,-120.69,"MERCED",TRUE
"2497",53.4860278399831,37.28,-120.52,"MERCED",TRUE
"2500",59.7388795881785,37.33,-120.4,"MERCED",TRUE
"2501",49.3532951308132,37.34,-120.82,"MERCED",TRUE
"2502",44.349113009596,37.34,-120.83,"MERCED",TRUE
"2503",62.4076174735204,37.35,-120.54,"MERCED",TRUE
"2504",42.7900107737856,37.35,-120.91,"MERCED",TRUE
"2505",52.8651572268739,37.38,-120.76,"MERCED",TRUE
"2507",47.5939030419337,37.41,-120.69,"MERCED",TRUE
"2676",47.8655899280832,37.17,-120.27,"MERCED",TRUE
"2787",53.7489638157411,37.39,-120.62,"MERCED",TRUE
"2789",49.240639116265,37.19,-120.2,"MERCED",TRUE
"2790",50.7444409317631,37.26,-120.47,"MERCED",TRUE
"2791",55.0837970155199,37.28,-120.56,"MERCED",TRUE
"2793",57.327076103225,37.36,-120.68,"MERCED",TRUE
"3012",58.2280699530388,37.05,-120.54,"MERCED",TRUE
"3013",59.3866298589251,37.1,-120.48,"MERCED",TRUE
"3015",55.0386443255872,37.16,-120.51,"MERCED",TRUE
"3226",52.1928144289831,37.09,-120.56,"MERCED",TRUE
"3237",42.8933088326074,37.16,-120.26,"MERCED",TRUE
"3239",55.8482452959161,37.17,-120.13,"MERCED",TRUE
"3241",67.2966157170575,37.18,-120.15,"MERCED",TRUE
"3242",54.7066136337917,37.18,-120.12,"MERCED",TRUE
"3243",43.7849221764842,37.18,-120.27,"MERCED",TRUE
"3244",59.6374703717148,37.18,-120.53,"MERCED",TRUE
"3245",55.8698444457253,37.21,-120.54,"MERCED",TRUE
"3246",56.5944572563318,37.27,-120.31,"MERCED",TRUE
"3514",53.4283698948348,37.11,-120.56,"MERCED",TRUE
"3524",38.5686376069101,37.32,-120.87,"MERCED",TRUE
"1358",26.2120523011059,37.61,-121.06,"MODESTO",TRUE
"1366",43.1519360703418,37.63,-120.89,"MODESTO",TRUE
"1367",42.7513432850988,37.64,-120.86,"MODESTO",TRUE
"1369",43.1082650035355,37.64,-120.78,"MODESTO",TRUE
"1370",24.248077374416,37.64,-121.11,"MODESTO",TRUE
"1371",55.6193083881027,37.65,-120.8,"MODESTO",TRUE
"1372",45.824031984277,37.65,-120.84,"MODESTO",TRUE
"1374",42.7766867789977,37.65,-120.85,"MODESTO",TRUE
"1375",46.3452515060318,37.65,-120.74,"MODESTO",TRUE
"1376",37.6884937721046,37.65,-120.89,"MODESTO",TRUE
"1377",26.5636278490892,37.65,-121.09,"MODESTO",TRUE
"1378",28.820061890682,37.66,-121.07,"MODESTO",TRUE
"1379",53.160710172447,37.66,-120.69,"MODESTO",TRUE
"1380",42.275802964,37.66,-120.86,"MODESTO",TRUE
"1381",45.5950241404313,37.66,-120.87,"MODESTO",TRUE
"1382",46.9415059033433,37.66,-120.9,"MODESTO",TRUE
"1383",31.5017646342173,37.66,-121.04,"MODESTO",TRUE
"1384",49.1009981743575,37.67,-120.8,"MODESTO",TRUE
"1385",42.7132849672481,37.67,-120.91,"MODESTO",TRUE
"1386",43.5254636697136,37.67,-120.95,"MODESTO",TRUE
"1387",45.2072832174422,37.67,-120.85,"MODESTO",TRUE
"1388",44.8694943364854,37.67,-120.88,"MODESTO",TRUE
"1389",50.4167085940161,37.67,-120.89,"MODESTO",TRUE
"1390",30.8777762264411,37.68,-121.1,"MODESTO",TRUE
"1391",39.0970589531089,37.68,-120.81,"MODESTO",TRUE
"1392",47.6995338511309,37.68,-120.83,"MODESTO",TRUE
"1393",48.5958245932738,37.68,-120.85,"MODESTO",TRUE
"1394",53.1326481103471,37.68,-120.87,"MODESTO",TRUE
"1395",29.5866885014786,37.68,-121.07,"MODESTO",TRUE
"1396",25.5593557671789,37.69,-121.1,"MODESTO",TRUE
"1397",44.0274816420814,37.69,-120.89,"MODESTO",TRUE
"1398",55.0939853353764,37.69,-120.82,"MODESTO",TRUE
"1400",39.6205445577703,37.69,-120.87,"MODESTO",TRUE
"1401",36.690619106697,37.69,-120.9,"MODESTO",TRUE
"1402",51.2828244183611,37.7,-120.8,"MODESTO",TRUE
"1403",40.823379029529,37.7,-120.84,"MODESTO",TRUE
"1405",41.877158606565,37.7,-120.89,"MODESTO",TRUE
"1406",49.8746692911184,37.7,-120.81,"MODESTO",TRUE
"1407",26.7403187387512,37.7,-121.04,"MODESTO",TRUE
"1408",30.6830029854319,37.7,-121.07,"MODESTO",TRUE
"1409",31.2931546380408,37.7,-121.1,"MODESTO",TRUE
"1410",41.0728602223609,37.71,-120.91,"MODESTO",TRUE
"1411",31.9684226165965,37.71,-120.97,"MODESTO",TRUE
"1412",43.7273108656329,37.71,-120.87,"MODESTO",TRUE
"1413",43.145420078017,37.71,-120.81,"MODESTO",TRUE
"1415",50.1765111148458,37.71,-120.68,"MODESTO",TRUE
"1416",35.7949581540532,37.71,-120.94,"MODESTO",TRUE
"1417",46.4744250667352,37.72,-120.85,"MODESTO",TRUE
"1418",50.9477885022002,37.72,-120.87,"MODESTO",TRUE
"1419",48.5189659225877,37.72,-120.78,"MODESTO",TRUE
"1420",28.2109392287352,37.72,-121.1,"MODESTO",TRUE
"1421",39.9290143685834,37.72,-120.91,"MODESTO",TRUE
"1422",42.2186632688588,37.73,-120.84,"MODESTO",TRUE
"1423",22.4837022626508,37.73,-121.09,"MODESTO",TRUE
"1424",25.9877397430804,37.73,-121.04,"MODESTO",TRUE
"1425",52.1492015571657,37.73,-120.79,"MODESTO",TRUE
"1426",43.6506515456058,37.73,-120.82,"MODESTO",TRUE
"1427",49.558827917101,37.73,-120.88,"MODESTO",TRUE
"1428",34.1948835783319,37.73,-120.98,"MODESTO",TRUE
"1429",46.6158353608569,37.74,-120.85,"MODESTO",TRUE
"1430",44.642633731101,37.74,-120.89,"MODESTO",TRUE
"1432",48.5467610192506,37.74,-120.79,"MODESTO",TRUE
"1433",45.7486859977194,37.74,-120.83,"MODESTO",TRUE
"1434",50.6056469981606,37.74,-120.81,"MODESTO",TRUE
"1435",40.7475011003162,37.75,-120.8,"MODESTO",TRUE
"1436",46.0723710892382,37.75,-120.85,"MODESTO",TRUE
"1437",31.8804018012276,37.75,-121.02,"MODESTO",TRUE
"1444",50.3986358230247,37.78,-120.84,"MODESTO",TRUE
"2200",51.2964867695084,37.63,-120.8,"MODESTO",TRUE
"2202",47.8605087118885,37.64,-120.85,"MODESTO",TRUE
"2208",60.3273782315678,37.72,-120.69,"MODESTO",TRUE
"2209",52.2363133268039,37.73,-120.76,"MODESTO",TRUE
"2210",43.2534818845218,37.73,-120.9,"MODESTO",TRUE
"2211",34.3366538692512,37.74,-120.96,"MODESTO",TRUE
"2215",39.2422008930883,37.76,-120.89,"MODESTO",TRUE
"2222",49.6215847076959,37.78,-120.8,"MODESTO",TRUE
"2521",49.2473496771329,37.72,-120.79,"MODESTO",TRUE
"3020",26.7384484870306,37.61,-121.13,"MODESTO",TRUE
"3021",33.0848820784776,37.62,-121.09,"MODESTO",TRUE
"3022",27.0491633957927,37.62,-121.05,"MODESTO",TRUE
"3023",22.6907503341698,37.64,-121.15,"MODESTO",TRUE
"3024",25.082325445336,37.65,-121.13,"MODESTO",TRUE
"3025",27.0213886538276,37.66,-121.16,"MODESTO",TRUE
"3026",25.6458049856485,37.67,-121.11,"MODESTO",TRUE
"3027",24.8116370609408,37.67,-121.07,"MODESTO",TRUE
"3028",28.1204474384568,37.67,-121.14,"MODESTO",TRUE
"3029",29.0464496119992,37.68,-121.14,"MODESTO",TRUE
"3030",32.9673177657397,37.68,-121.05,"MODESTO",TRUE
"3031",25.3928751293617,37.69,-121.12,"MODESTO",TRUE
"3035",55.6165467530653,37.74,-120.77,"MODESTO",TRUE
"3036",36.5383587131675,37.75,-120.9,"MODESTO",TRUE
"3037",44.3095694046698,37.76,-120.86,"MODESTO",TRUE
"3529",45.1723459695293,37.64,-120.89,"MODESTO",TRUE
"3531",29.10658780983,37.73,-121.01,"MODESTO",TRUE
"1242",47.6338490354305,37.38,-120.88,"TURLOCK",TRUE
"1248",45.2079266939391,37.39,-120.89,"TURLOCK",TRUE
"1249",44.7244481091172,37.39,-120.88,"TURLOCK",TRUE
"1250",48.143256409689,37.4,-120.83,"TURLOCK",TRUE
"1254",46.8659180765648,37.41,-120.79,"TURLOCK",TRUE
"1255",42.7211166660692,37.41,-120.88,"TURLOCK",TRUE
"1256",51.0306100050924,37.41,-120.83,"TURLOCK",TRUE
"1257",44.1197543563847,37.41,-120.9,"TURLOCK",TRUE
"1259",50.4838517965263,37.42,-120.81,"TURLOCK",TRUE
"1260",46.6730633625282,37.42,-120.83,"TURLOCK",TRUE
"1262",48.089315042547,37.43,-120.85,"TURLOCK",TRUE
"1266",51.3208586605724,37.45,-120.79,"TURLOCK",TRUE
"1267",51.6956099560323,37.45,-120.67,"TURLOCK",TRUE
"1268",54.9428320989617,37.45,-120.68,"TURLOCK",TRUE
"1269",33.5793878987294,37.46,-120.96,"TURLOCK",TRUE
"1270",60.1992758643688,37.46,-120.69,"TURLOCK",TRUE
"1271",39.7533457798016,37.46,-120.98,"TURLOCK",TRUE
"1272",49.4354647130789,37.46,-120.63,"TURLOCK",TRUE
"1273",46.5208782025743,37.46,-120.82,"TURLOCK",TRUE
"1274",42.132326007431,37.46,-120.86,"TURLOCK",TRUE
"1275",39.6600660540719,37.47,-120.85,"TURLOCK",TRUE
"1276",45.6119007864706,37.47,-120.74,"TURLOCK",TRUE
"1277",45.9202958988935,37.47,-120.87,"TURLOCK",TRUE
