"","X5","X1.1","X2.1","name","optional"
"2604",128.44026556809,36.12,-120.29,"PLEASANT_VALLEY",TRUE
"2605",139.153882468234,36.12,-120.22,"PLEASANT_VALLEY",TRUE
"2606",137.819073200213,36.12,-120.27,"PLEASANT_VALLEY",TRUE
"2607",121.362807702207,36.12,-120.31,"PLEASANT_VALLEY",TRUE
"2608",123.767919596034,36.12,-120.33,"PLEASANT_VALLEY",TRUE
"2609",129.061981189689,36.12,-120.26,"PLEASANT_VALLEY",TRUE
"2610",146.322670978027,36.12,-120.24,"PLEASANT_VALLEY",TRUE
"2611",121.619872822914,36.12,-120.36,"PLEASANT_VALLEY",TRUE
"2612",118.119115894883,36.13,-120.35,"PLEASANT_VALLEY",TRUE
"2614",121.472200790511,36.13,-120.33,"PLEASANT_VALLEY",TRUE
"2616",134.238680089573,36.14,-120.3,"PLEASANT_VALLEY",TRUE
"2617",130.312157236557,36.14,-120.32,"PLEASANT_VALLEY",TRUE
"2618",120.117640450789,36.15,-120.3,"PLEASANT_VALLEY",TRUE
"2620",113.350846534193,36.15,-120.35,"PLEASANT_VALLEY",TRUE
"2621",118.919372478066,36.15,-120.33,"PLEASANT_VALLEY",TRUE
"2622",128.951321100106,36.15,-120.27,"PLEASANT_VALLEY",TRUE
"2623",120.40111647813,36.16,-120.32,"PLEASANT_VALLEY",TRUE
"2625",133.181522840703,36.16,-120.31,"PLEASANT_VALLEY",TRUE
"2626",105.672179976705,36.16,-120.33,"PLEASANT_VALLEY",TRUE
"2627",129.883440287716,36.17,-120.29,"PLEASANT_VALLEY",TRUE
"2628",110.016122909021,36.18,-120.37,"PLEASANT_VALLEY",TRUE
"2629",99.9710501579187,36.18,-120.36,"PLEASANT_VALLEY",TRUE
"2630",113.41649641779,36.18,-120.32,"PLEASANT_VALLEY",TRUE
"2631",115.978887607389,36.18,-120.34,"PLEASANT_VALLEY",TRUE
"2633",112.747379966251,36.19,-120.35,"PLEASANT_VALLEY",TRUE
"2635",130.62734999938,36.19,-120.34,"PLEASANT_VALLEY",TRUE
"2636",111.962178701966,36.19,-120.36,"PLEASANT_VALLEY",TRUE
"3092",125.072992743468,36.15,-120.28,"PLEASANT_VALLEY",TRUE
"3371",139.776863361142,36.12,-120.21,"PLEASANT_VALLEY",TRUE
"3389",125.794553411518,36.16,-120.3,"PLEASANT_VALLEY",TRUE
"1",159.886227238926,35.01,-118.91,"WHITE_WOLF",TRUE
"2",163.856993910836,35.03,-118.85,"WHITE_WOLF",TRUE
"3",168.292782531717,35.03,-118.88,"WHITE_WOLF",TRUE
"5",168.950964162151,35.05,-118.9,"WHITE_WOLF",TRUE
"6",166.683940483391,35.05,-118.92,"WHITE_WOLF",TRUE
"7",167.191512201385,35.05,-118.84,"WHITE_WOLF",TRUE
"8",180.592502743555,35.05,-118.89,"WHITE_WOLF",TRUE
"9",178.889675349356,35.05,-118.94,"WHITE_WOLF",TRUE
"12",163.766874137396,35.06,-118.87,"WHITE_WOLF",TRUE
"13",159.711718037384,35.07,-118.84,"WHITE_WOLF",TRUE
"15",166.113853986773,35.07,-118.9,"WHITE_WOLF",TRUE
"16",176.749401347407,35.08,-118.88,"WHITE_WOLF",TRUE
"20",164.742937525491,35.08,-118.86,"WHITE_WOLF",TRUE
"23",168.039086692439,35.09,-118.86,"WHITE_WOLF",TRUE
"1528",162.408216368377,35.02,-118.91,"WHITE_WOLF",TRUE
"1530",171.99350760915,35.06,-118.92,"WHITE_WOLF",TRUE
"1535",160.557983904297,35.11,-118.86,"WHITE_WOLF",TRUE
"2439",159.853183706242,35.03,-118.86,"WHITE_WOLF",TRUE
"2440",173.817965878638,35.03,-118.9,"WHITE_WOLF",TRUE
"2441",168.246709125653,35.06,-118.85,"WHITE_WOLF",TRUE
"2541",158.617756507239,35.03,-118.84,"WHITE_WOLF",TRUE
"3305",170.087278658659,35.02,-118.85,"WHITE_WOLF",TRUE
"3306",167.699959179477,35.04,-118.87,"WHITE_WOLF",TRUE
"3307",172.237089393322,35.04,-118.93,"WHITE_WOLF",TRUE
"3308",167.535947606086,35.04,-118.89,"WHITE_WOLF",TRUE
"3310",166.050437186734,35.05,-118.86,"WHITE_WOLF",TRUE
"3311",162.422882985031,35.05,-118.91,"WHITE_WOLF",TRUE
"3315",168.053026932909,35.07,-118.86,"WHITE_WOLF",TRUE
"3316",167.267028731674,35.08,-118.85,"WHITE_WOLF",TRUE
"217",139.461667694896,35.75,-119.18,"TULE",TRUE
"222",124.943200394617,35.81,-119.33,"TULE",TRUE
"223",146.004883085662,35.81,-119.1,"TULE",TRUE
"224",127.716797392774,35.82,-119.32,"TULE",TRUE
"225",146.531635913921,35.82,-119.08,"TULE",TRUE
"226",149.852504127002,35.82,-119.11,"TULE",TRUE
"227",146.411564279882,35.83,-119.09,"TULE",TRUE
"228",150.020943586016,35.83,-119.1,"TULE",TRUE
"229",115.998069083798,35.83,-119.4,"TULE",TRUE
"230",137.111512841886,35.84,-119.22,"TULE",TRUE
"231",152.594386866855,35.85,-119.12,"TULE",TRUE
"232",128.068693161051,35.85,-119.23,"TULE",TRUE
"233",126.099157941095,35.86,-119.29,"TULE",TRUE
"234",151.088988896705,35.86,-119.11,"TULE",TRUE
"235",146.37268646505,35.86,-119.14,"TULE",TRUE
"236",153.035486425026,35.87,-119.13,"TULE",TRUE
"237",159.367907294081,35.87,-119.15,"TULE",TRUE
"238",145.63679797033,35.87,-119.17,"TULE",TRUE
"239",144.401343967564,35.88,-119.14,"TULE",TRUE
"240",144.611342052314,35.88,-119.12,"TULE",TRUE
"241",143.206512001305,35.88,-119.1,"TULE",TRUE
"242",142.854840422207,35.89,-119.13,"TULE",TRUE
"243",145.748016831681,35.89,-119.06,"TULE",TRUE
"244",146.144220014179,35.89,-119.09,"TULE",TRUE
"245",134.557630494317,35.89,-119.11,"TULE",TRUE
"246",141.224561079251,35.89,-119.08,"TULE",TRUE
"247",148.841478753886,35.9,-119.11,"TULE",TRUE
"248",126.573842194111,35.9,-119.3,"TULE",TRUE
"249",144.821404498967,35.92,-119.13,"TULE",TRUE
"250",128.748187215258,35.92,-119.32,"TULE",TRUE
"251",133.897514452418,35.94,-119.26,"TULE",TRUE
"252",144.976722458236,35.95,-119.13,"TULE",TRUE
"253",127.93732076481,35.97,-119.36,"TULE",TRUE
"254",145.948202520558,35.97,-119.16,"TULE",TRUE
"255",151.455407672664,35.97,-119.14,"TULE",TRUE
"256",144.337151294872,35.97,-119.22,"TULE",TRUE
"257",132.373732290584,35.98,-119.27,"TULE",TRUE
"258",125.535534300134,35.99,-119.52,"TULE",TRUE
"259",128.932535753964,35.99,-119.35,"TULE",TRUE
"260",132.882208400169,36,-119.34,"TULE",TRUE
"261",126.110304151298,36,-119.27,"TULE",TRUE
"262",146.25553201502,36.01,-119.3,"TULE",TRUE
"263",148.089148296937,36.01,-119.11,"TULE",TRUE
"264",151.502697727749,36.01,-119.25,"TULE",TRUE
"265",132.226276467903,36.01,-119.34,"TULE",TRUE
"266",127.496261577571,36.01,-119.47,"TULE",TRUE
"267",137.700231163804,36.02,-119.04,"TULE",TRUE
"268",146.24214304502,36.02,-119.17,"TULE",TRUE
"269",152.334978876826,36.02,-119.2,"TULE",TRUE
"270",130.26141598032,36.02,-119.49,"TULE",TRUE
"271",145.950143022782,36.02,-119.12,"TULE",TRUE
"272",138.736809763048,36.02,-119.23,"TULE",TRUE
"273",116.543076667284,36.02,-119.39,"TULE",TRUE
"274",144.086808102199,36.02,-119.13,"TULE",TRUE
"275",138.245448296101,36.02,-119.3,"TULE",TRUE
"276",145.474001059451,36.02,-119,"TULE",TRUE
"277",122.31929743671,36.02,-119.38,"TULE",TRUE
"278",157.482887279045,36.03,-119.14,"TULE",TRUE
"279",148.223904911085,36.03,-119.2,"TULE",TRUE
"280",138.930435047477,36.03,-119.06,"TULE",TRUE
"281",140.182121127927,36.03,-119.32,"TULE",TRUE
"282",147.8723681221,36.03,-119.11,"TULE",TRUE
"283",146.363867143349,36.03,-119.22,"TULE",TRUE
"284",147.720292893063,36.04,-119.17,"TULE",TRUE
"285",120.474288345982,36.04,-119.41,"TULE",TRUE
"286",137.41425009324,36.04,-119.09,"TULE",TRUE
"287",153.932717899609,36.04,-119.14,"TULE",TRUE
"288",132.083806933132,36.04,-118.95,"TULE",TRUE
"289",149.01406315141,36.04,-119.16,"TULE",TRUE
"290",136.076839573069,36.05,-119.22,"TULE",TRUE
"291",146.213393844757,36.05,-119.14,"TULE",TRUE
"292",127.667835218867,36.05,-119.44,"TULE",TRUE
"293",136.844503721744,36.05,-119.32,"TULE",TRUE
"294",125.528654792659,36.05,-119.46,"TULE",TRUE
"295",127.261361589149,36.05,-119.53,"TULE",TRUE
"296",148.898749278364,36.05,-119.19,"TULE",TRUE
"297",140.677871935606,36.05,-119.38,"TULE",TRUE
"298",154.045024124465,36.05,-119.21,"TULE",TRUE
"299",163.379313149321,36.05,-119.09,"TULE",TRUE
"300",142.608313275864,36.06,-119.51,"TULE",TRUE
"301",134.936972236024,36.06,-119.38,"TULE",TRUE
"302",129.285579238989,36.06,-119.34,"TULE",TRUE
"303",145.295721056961,36.06,-119.52,"TULE",TRUE
"304",155.599313317626,36.07,-119.18,"TULE",TRUE
"305",129.95645618319,36.07,-119.41,"TULE",TRUE
"306",130.918891389799,36.07,-119.43,"TULE",TRUE
"307",150.275528043257,36.07,-119.19,"TULE",TRUE
"308",146.552418102176,36.07,-119.27,"TULE",TRUE
"309",126.757883040592,36.07,-119.4,"TULE",TRUE
"310",146.243855189453,36.08,-119.32,"TULE",TRUE
"311",131.22253029908,36.08,-119.38,"TULE",TRUE
"312",145.025702160864,36.08,-119.08,"TULE",TRUE
"313",163.176344041184,36.08,-119.27,"TULE",TRUE
"314",124.927877829702,36.08,-119.43,"TULE",TRUE
"315",146.386927905657,36.08,-119.04,"TULE",TRUE
"316",151.712008255293,36.08,-119.23,"TULE",TRUE
"317",148.382357144685,36.08,-119.2,"TULE",TRUE
"318",125.332686760159,36.08,-119.41,"TULE",TRUE
"319",133.868648228178,36.09,-119.01,"TULE",TRUE
"320",158.785330552526,36.09,-119.14,"TULE",TRUE
"322",158.362999287212,36.1,-119.27,"TULE",TRUE
"323",133.64993611303,36.1,-119.35,"TULE",TRUE
"325",136.680729779315,36.1,-119.33,"TULE",TRUE
"326",151.934038602408,36.1,-119.21,"TULE",TRUE
"327",157.206543277205,36.1,-119.15,"TULE",TRUE
"328",164.276482004222,36.11,-119.15,"TULE",TRUE
"329",136.441677253316,36.11,-119.29,"TULE",TRUE
"331",157.01561587131,36.11,-119.16,"TULE",TRUE
"332",160.500683812117,36.11,-119.19,"TULE",TRUE
"333",164.922044798818,36.11,-119.14,"TULE",TRUE
"334",145.686180665225,36.11,-119.25,"TULE",TRUE
"335",168.733992608083,36.11,-119.17,"TULE",TRUE
"336",163.989819745822,36.11,-119.18,"TULE",TRUE
"337",145.863338480408,36.11,-119.3,"TULE",TRUE
"341",165.923523750549,36.12,-119.17,"TULE",TRUE
"344",153.691421733501,36.12,-119.24,"TULE",TRUE
"346",167.130690164864,36.12,-119.16,"TULE",TRUE
"348",173.278977329551,36.12,-119.18,"TULE",TRUE
"349",139.109467260392,36.12,-119.27,"TULE",TRUE
"353",151.294081463606,36.12,-119.19,"TULE",TRUE
"354",141.95999637741,36.12,-119.2,"TULE",TRUE
"355",154.139266076951,36.12,-119.25,"TULE",TRUE
"365",145.566844096346,36.13,-119.22,"TULE",TRUE
"366",163.282411752945,36.13,-119.17,"TULE",TRUE
"369",149.345217742628,36.14,-119.2,"TULE",TRUE
"376",149.669641431854,36.14,-119.27,"TULE",TRUE
"381",149.628052944505,36.15,-119.2,"TULE",TRUE
"382",145.644148616432,36.15,-119.21,"TULE",TRUE
"384",156.080242012266,36.15,-119.19,"TULE",TRUE
"1687",141.225188865906,35.76,-119.2,"TULE",TRUE
"1694",151.34524195413,35.79,-119.13,"TULE",TRUE
"1698",155.527740140498,35.79,-119.17,"TULE",TRUE
"1703",162.76565355154,35.8,-119.08,"TULE",TRUE
"1707",150.347539715028,35.81,-119.08,"TULE",TRUE
"1715",155.866319058671,35.82,-119.07,"TULE",TRUE
"1716",128.521164912594,35.83,-119.26,"TULE",TRUE
"1717",126.368042815964,35.85,-119.2,"TULE",TRUE
"1718",141.141944022472,35.87,-119.18,"TULE",TRUE
"1719",142.802801659944,35.87,-119.11,"TULE",TRUE
"1720",149.636003771602,35.87,-119.16,"TULE",TRUE
"1721",143.001827560076,35.87,-119.12,"TULE",TRUE
"1722",129.468175522132,35.87,-119.26,"TULE",TRUE
"1723",132.807601278917,35.88,-119.11,"TULE",TRUE
"1724",144.78404830804,35.88,-119.18,"TULE",TRUE
"1725",142.822794423578,35.89,-119.1,"TULE",TRUE
"1726",119.22291565513,35.9,-119.28,"TULE",TRUE
"1727",155.469171426321,35.94,-119.04,"TULE",TRUE
"1728",123.350624900008,35.95,-119.43,"TULE",TRUE
"1730",146.756076727195,35.95,-119.16,"TULE",TRUE
"1732",142.478825513706,35.96,-119.2,"TULE",TRUE
"1735",146.831861672036,35.98,-119.23,"TULE",TRUE
"1736",134.321719668936,35.98,-118.98,"TULE",TRUE
"1738",141.99035046038,35.99,-119.13,"TULE",TRUE
"1739",125.80291109884,36.01,-119.39,"TULE",TRUE
"1740",133.826991136519,36.01,-118.98,"TULE",TRUE
"1741",150.504033599246,36.02,-119.1,"TULE",TRUE
"1742",142.831464344957,36.02,-119.21,"TULE",TRUE
"1744",137.981425496613,36.04,-118.97,"TULE",TRUE
"1745",133.188159970505,36.05,-118.93,"TULE",TRUE
"1746",152.737135376736,36.06,-119.09,"TULE",TRUE
"1747",149.801153991759,36.06,-119.07,"TULE",TRUE
"1748",134.725193897834,36.06,-119.41,"TULE",TRUE
"1750",131.150419546072,36.06,-119,"TULE",TRUE
"1751",137.815224158211,36.06,-118.99,"TULE",TRUE
"1752",130.701356019039,36.07,-119.52,"TULE",TRUE
"1753",139.131040672822,36.07,-118.99,"TULE",TRUE
"1755",147.155703004915,36.07,-119.01,"TULE",TRUE
"1756",151.243791531539,36.08,-119.09,"TULE",TRUE
"1759",145.140585684469,36.1,-119.02,"TULE",TRUE
"1760",154.419750068857,36.1,-119.07,"TULE",TRUE
"1762",148.041987984576,36.11,-119.05,"TULE",TRUE
"2460",147.924706814198,35.82,-119.05,"TULE",TRUE
"2461",136.270814412461,35.85,-119.27,"TULE",TRUE
"2462",141.869084349029,35.92,-119.29,"TULE",TRUE
"2463",135.218052810213,35.92,-119.22,"TULE",TRUE
"2464",122.878793682701,35.93,-119.34,"TULE",TRUE
"2465",126.412305876602,35.96,-119.48,"TULE",TRUE
"2466",118.32298365394,35.99,-119.49,"TULE",TRUE
"2467",142.00521841607,36.12,-119.23,"TULE",TRUE
"2579",153.355814072788,35.97,-119.02,"TULE",TRUE
"2581",141.644453274458,35.98,-118.99,"TULE",TRUE
"2582",133.252825317088,35.98,-119.01,"TULE",TRUE
"2583",148.855699589121,35.99,-119.02,"TULE",TRUE
"2584",123.624563229878,35.99,-119.43,"TULE",TRUE
"2585",134.442184388296,35.99,-119,"TULE",TRUE
"2586",119.389720687447,35.99,-119.46,"TULE",TRUE
"3346",142.756982691969,35.84,-119.07,"TULE",TRUE
"3347",148.25514643752,35.86,-119.08,"TULE",TRUE
"3348",126.738369024713,35.86,-119.38,"TULE",TRUE
"3349",127.262923017796,35.87,-119.39,"TULE",TRUE
"3350",126.41257831772,35.88,-119.36,"TULE",TRUE
"3351",119.989908023716,35.9,-119.45,"TULE",TRUE
"3352",120.044177301652,35.91,-119.43,"TULE",TRUE
"3353",130.363853665545,35.91,-119.45,"TULE",TRUE
"3354",148.700692285582,36.02,-119.18,"TULE",TRUE
"3357",143.866194666983,36.05,-119.02,"TULE",TRUE
"3358",153.883787767893,36.06,-119.06,"TULE",TRUE
"3359",134.099179626574,36.06,-118.96,"TULE",TRUE
"3362",155.227830889698,36.08,-118.99,"TULE",TRUE
"1686",224.29022479625,35.76,-119.97,"KETTLEMAN_PLAIN",TRUE
"1689",214.796008916923,35.77,-119.97,"KETTLEMAN_PLAIN",TRUE
"1691",216.738417461866,35.78,-119.97,"KETTLEMAN_PLAIN",TRUE
"1695",223.285622617525,35.79,-119.97,"KETTLEMAN_PLAIN",TRUE
"1696",217.164019678344,35.79,-120.03,"KETTLEMAN_PLAIN",TRUE
"1697",214.61206272555,35.79,-119.98,"KETTLEMAN_PLAIN",TRUE
"1699",216.64693583912,35.79,-120.04,"KETTLEMAN_PLAIN",TRUE
"1701",207.685803020078,35.8,-120.04,"KETTLEMAN_PLAIN",TRUE
"1702",211.582501404434,35.8,-119.97,"KETTLEMAN_PLAIN",TRUE
"1705",234.385907382756,35.8,-120.06,"KETTLEMAN_PLAIN",TRUE
"1706",216.209687864679,35.8,-120.07,"KETTLEMAN_PLAIN",TRUE
"1708",211.36671762878,35.81,-119.96,"KETTLEMAN_PLAIN",TRUE
"1709",215.11731177524,35.81,-119.97,"KETTLEMAN_PLAIN",TRUE
"1710",216.506955372566,35.81,-120.06,"KETTLEMAN_PLAIN",TRUE
"1711",235.601382459559,35.82,-120.06,"KETTLEMAN_PLAIN",TRUE
"1712",204.889180878372,35.82,-119.96,"KETTLEMAN_PLAIN",TRUE
"1713",221.637283721912,35.82,-120.07,"KETTLEMAN_PLAIN",TRUE
"1714",216.933339386052,35.82,-119.97,"KETTLEMAN_PLAIN",TRUE
"1729",200.931756314899,35.95,-120.08,"KETTLEMAN_PLAIN",TRUE
"1731",193.805092238906,35.96,-120.08,"KETTLEMAN_PLAIN",TRUE
"1733",186.221999056235,35.97,-120.08,"KETTLEMAN_PLAIN",TRUE
"1734",174.126054463012,35.98,-120.11,"KETTLEMAN_PLAIN",TRUE
"1737",197.742420903186,35.99,-120.1,"KETTLEMAN_PLAIN",TRUE
"2573",227.348510226057,35.77,-120.03,"KETTLEMAN_PLAIN",TRUE
"2574",218.307289722636,35.78,-120.05,"KETTLEMAN_PLAIN",TRUE
"2575",204.471458195112,35.82,-120.08,"KETTLEMAN_PLAIN",TRUE
"2576",216.448288355407,35.82,-119.98,"KETTLEMAN_PLAIN",TRUE
"2577",205.543212100644,35.94,-120.08,"KETTLEMAN_PLAIN",TRUE
"2578",211.796200919911,35.95,-120.06,"KETTLEMAN_PLAIN",TRUE
"2580",185.554529238721,35.97,-120.1,"KETTLEMAN_PLAIN",TRUE
"2708",226.572944135574,35.76,-120.02,"KETTLEMAN_PLAIN",TRUE
"2709",214.050722521932,35.77,-120.06,"KETTLEMAN_PLAIN",TRUE
"1431",25.1463534839569,37.74,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1438",24.6137975957077,37.76,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1439",51.9953607515971,37.77,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1440",20.5783904611942,37.78,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1441",59.0663055644728,37.78,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"1442",50.8685232584858,37.78,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1443",27.3851144856123,37.78,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"1445",63.6385232837571,37.79,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1446",56.734896132722,37.8,-120.85,"EASTERN_SAN_JOAQUIN",TRUE
"1447",36.918058185647,37.8,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"1448",14.0599372909716,37.81,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"1449",54.9800842588788,37.81,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1451",22.107869994621,37.81,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1452",8.68318355254456,37.81,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1453",58.5507276988354,37.81,-120.72,"EASTERN_SAN_JOAQUIN",TRUE
"1454",15.1530478324468,37.82,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1455",41.1322060185863,37.83,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1456",56.8460228814371,37.83,-120.86,"EASTERN_SAN_JOAQUIN",TRUE
"1457",33.3182224508527,37.83,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1458",52.6632983541941,37.83,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1459",12.6923512920302,37.83,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1460",64.6025692860144,37.84,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1461",43.5729590292365,37.84,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1462",45.4140601890629,37.84,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"1463",10.6778933139258,37.84,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1464",38.1899681973044,37.84,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1465",39.2577253293009,37.84,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"1466",12.5226135191772,37.84,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1467",39.4411923302536,37.84,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1468",49.5667523170115,37.85,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1469",45.2207600662103,37.85,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1470",10.1441970379972,37.85,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"1471",11.0682512230322,37.85,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"1472",43.2971488135345,37.85,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"1473",40.1036392339025,37.85,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1474",12.3980608799149,37.86,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1475",17.4708158670803,37.86,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1476",12.4147998632258,37.86,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"1477",54.3369308140654,37.86,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1478",7.83309319939772,37.87,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1479",16.5412023128141,37.88,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1480",5.03607369300255,37.88,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1481",44.8903943683632,37.88,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1482",47.4211310515912,37.89,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1483",22.2072596952285,37.91,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1484",42.6751592690042,37.91,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1485",19.3178679523946,37.92,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1486",10.4540832097526,37.93,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1487",17.7234767859662,37.93,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1488",10.0650242774439,37.96,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"1489",23.9786447932435,37.96,-121.06,"EASTERN_SAN_JOAQUIN",TRUE
"1490",2.30610164934055,37.96,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1491",12.8695140866342,37.97,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"1492",19.8075229895638,37.97,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"1493",24.05737880757,37.97,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1494",5.5444713439239,37.98,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1495",3.34180799904232,38.01,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1496",5.6420549551398,38.03,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"1497",7.27337635408628,38.04,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1498",23.7433368764472,38.05,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1499",5.29624775511806,38.06,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1500",0.232377177845734,38.06,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1501",10.4666561009037,38.06,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1502",3.27185757156866,38.07,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1503",0.0744199713257672,38.09,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1504",3.58165960381433,38.09,-121.38,"EASTERN_SAN_JOAQUIN",TRUE
"1505",1.67082139451048,38.13,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1506",4.37643024522814,38.14,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1507",3.65824802596256,38.14,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1508",23.6993004695769,38.15,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"1509",11.9228453799873,38.17,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"1510",4.59916068890465,38.18,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"1511",3.61661997164566,38.19,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1512",3.42418024291661,38.22,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1513",6.23328282108034,38.23,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1514",-2.24308013456383,38.24,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2204",15.4297073734566,37.7,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2207",20.2462935548224,37.71,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2212",16.1536092918523,37.74,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2213",16.4181044091843,37.75,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2216",12.5537686839001,37.77,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2217",19.877356585263,37.77,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2218",22.0380702606955,37.77,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2219",13.8131242542092,37.77,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2220",11.7759288761418,37.77,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2221",36.473702626303,37.77,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"2223",61.2432554185561,37.78,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"2224",22.2658207395278,37.78,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2225",25.3984481397858,37.78,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2226",13.103221245607,37.78,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2227",28.1284032240276,37.79,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2228",44.3844551987485,37.79,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2229",22.0284448544579,37.79,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2230",54.3831694220718,37.79,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"2231",23.662389434301,37.8,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2232",40.2332109901496,37.81,-120.96,"EASTERN_SAN_JOAQUIN",TRUE
"2233",53.6031283887617,37.81,-120.86,"EASTERN_SAN_JOAQUIN",TRUE
"2234",28.9809692560927,37.82,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
"2235",31.171747247918,37.82,-121.02,"EASTERN_SAN_JOAQUIN",TRUE
"2236",17.8744707819592,37.82,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2237",26.7407552299109,37.82,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2238",15.0657575241669,37.82,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2239",19.2266233405485,37.82,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
